user_id,timestamp,deployed_at,elapsed_time,solving_id,bundle_id,explanation_id,tags,part,question_id,user_answer,correct_answer,correct,score,action_type,item_id,platform,cursor_time
u1273,1566135549273,1572412636586,17000.0,4842.0,b6677,e6677,87,5,q9326,a,a,1,0.805557619436808,,,,
u1273,1566135566061,1568636912491,8000.0,4843.0,b7633,e7633,77,5,q10282,c,c,1,0.805557619436808,,,,
u1273,1566135588561,1571281219317,15000.0,4844.0,b6297,e6297,78,5,q8946,d,d,1,0.805557619436808,,,,
u1273,1566135615552,1526636498591,20000.0,4845.0,b7045,e7045,85,5,q9694,c,c,1,0.805557619436808,,,,
u1273,1566135642614,1571282056609,19000.0,4846.0,b7213,e7213,85,5,q9862,b,b,1,0.805557619436808,,,,
u1273,1566135683189,1572412673291,33000.0,4847.0,b6694,e6694,90,5,q9343,d,c,0,0.805557619436808,,,,
u1273,1566135711988,1572413259622,15000.0,4848.0,b7177,e7177,141,5,q9826,b,b,1,0.805557619436808,,,,
u1273,1566135731385,1571281306382,10000.0,4849.0,b6339,e6339,116,5,q8988,d,d,1,0.805557619436808,,,,
u1273,1566135758953,1522995073330,20000.0,4850.0,b7456,e7456,83,5,q10105,d,d,1,0.805557619436808,,,,
u1273,1566135774154,1574065388831,7000.0,4851.0,b5859,e5859,85,5,q8508,c,c,1,0.805557619436808,,,,
u1273,1566135796628,1522995025103,14000.0,4852.0,b7426,e7426,76,5,q10075,d,d,1,0.805557619436808,,,,
u1273,1566135832255,1571281706797,26000.0,4853.0,b11408,e11408,119,5,q17171,d,d,1,0.805557619436808,,,,
u1273,1566135848881,1572412677598,9000.0,4854.0,b6696,e6696,120,5,q9345,c,c,1,0.805557619436808,,,,
u1273,1566135870668,1571282205650,14000.0,4855.0,b6885,e6885,94,5,q9534,a,b,0,0.805557619436808,,,,
u1273,1566135891123,1564127118262,13000.0,4856.0,b2839,e2839,83,5,q4307,d,b,0,0.805557619436808,,,,
u1273,1566135910823,1568688375369,9000.0,4857.0,b7321,e7321,76,5,q9970,d,d,1,0.805557619436808,,,,
u1273,1566135929610,1526636821034,10000.0,4858.0,b6411,e6411,77,5,q9060,a,a,1,0.805557619436808,,,,
u1273,1566135958826,1555298537040,20000.0,4859.0,b11484,e11484,85,5,q17247,d,c,0,0.805557619436808,,,,
u1273,1566135998838,1553248869309,28000.0,4860.0,b5725,e5725,77,5,q8374,d,d,1,0.805557619436808,,,,
u1273,1566136018152,1571282116544,12000.0,4861.0,b7546,e7546,77,5,q10195,b,b,1,0.805557619436808,,,,
u1273,1566136041609,1526636514415,15000.0,4862.0,b7052,e7052,76,5,q9701,c,c,1,0.805557619436808,,,,
u1273,1566136065878,1572412774842,16000.0,4863.0,b6744,e6744,120,5,q9393,b,b,1,0.805557619436808,,,,
u1273,1566136102042,1545387222174,28000.0,4864.0,b7523,e7523,85,5,q10172,a,a,1,0.805557619436808,,,,
u1273,1566136118610,1571281689444,9000.0,4865.0,b6203,e6203,110,5,q8852,d,d,1,0.805557619436808,,,,
u1273,1566136152366,1555298587331,25000.0,4866.0,b11492,e11492,74,5,q17255,d,d,1,0.805557619436808,,,,
u1273,1566216892272,1519103596635,40000.0,4867.0,b6528,e6528,85,5,q9177,a,a,1,0.805557619436808,,,,
u1273,1566216921956,1519097948057,17000.0,4868.0,b6056,e6056,88,5,q8705,a,a,1,0.805557619436808,,,,
u1273,1566216955895,1526636520982,26000.0,4869.0,b7055,e7055,85,5,q9704,c,c,1,0.805557619436808,,,,
u1273,1566216991073,1571282249357,22000.0,4870.0,b6908,e6908,118,5,q9557,b,b,1,0.805557619436808,,,,
u1273,1566217034990,1561366095575,26000.0,4871.0,b5900,e5900,85,5,q8549,a,b,0,0.805557619436808,,,,
u1273,1566217067940,1550711932939,16000.0,4872.0,b6133,e6133,85,5,q8782,d,d,1,0.805557619436808,,,,
u1273,1566217091751,1571282035859,16000.0,4873.0,b7203,e7203,77,5,q9852,b,b,1,0.805557619436808,,,,
u1273,1566217126113,1571282218889,25000.0,4874.0,b6892,e6892,94,5,q9541,b,b,1,0.805557619436808,,,,
u1273,1566217149482,1555043724635,14000.0,4875.0,b5965,e5965,77,5,q8614,d,d,1,0.805557619436808,,,,
u1273,1566217202120,1561367414972,46000.0,4876.0,b6778,e6778,85,5,q9427,a,d,0,0.805557619436808,,,,
u1273,1566217223577,1568636901963,12000.0,4877.0,b7630,e7630,77,5,q10279,b,b,1,0.805557619436808,,,,
u1273,1566217243431,1572413243484,12000.0,4878.0,b7169,e7169,136,5,q9818,c,a,0,0.805557619436808,,,,
u1273,1566217273398,1526636818735,20000.0,4879.0,b6410,e6410,76,5,q9059,c,c,1,0.805557619436808,,,,
u1273,1566217308854,1574065001945,26000.0,4880.0,b7272,e7272,85,5,q9921,d,d,1,0.805557619436808,,,,
u1273,1566217328817,1550711903419,12000.0,4881.0,b6119,e6119,85,5,q8768,b,b,1,0.805557619436808,,,,
u1273,1566217359065,1519103626577,19000.0,4882.0,b6541,e6541,76,5,q9190,b,b,1,0.805557619436808,,,,
u1273,1566217387268,1571281154226,18000.0,4883.0,b6265,e6265,114,5,q8914,a,a,1,0.805557619436808,,,,
u1273,1566217416170,1555298521327,20000.0,4884.0,b11453,e11453,83,5,q17216,b,b,1,0.805557619436808,,,,
u1273,1566217458978,1561367482826,35000.0,4885.0,b6825,e6825,106,5,q9474,a,a,1,0.805557619436808,,,,
u1273,1566217487029,1555298510071,20000.0,4886.0,b11430,e11430,85,5,q17193,d,d,1,0.805557619436808,,,,
u1273,1566217525909,1571281312277,21000.0,4887.0,b6342,e6342,78,5,q8991,d,d,1,0.805557619436808,,,,
u1273,1566217553335,1555298509588,14000.0,4888.0,b11429,e11429,88,5,q17192,a,a,1,0.805557619436808,,,,
u1273,1566217582982,1572412695220,21000.0,4889.0,b6704,e6704,121,5,q9353,a,a,1,0.805557619436808,,,,
u1273,1566217607043,1571282075067,15000.0,4890.0,b7222,e7222,85,5,q9871,d,d,1,0.805557619436808,,,,
u1273,1566217644535,1564126419825,29000.0,4891.0,b11595,e11595,85,5,q17358,b,a,0,0.805557619436808,,,,
u1273,1566217701162,1526636447862,46000.0,4892.0,b7021,e7021,83,5,q9670,a,a,1,0.805557619436808,,,,
u1273,1566217716297,1574065586877,5000.0,4893.0,b7506,e7506,77,5,q10155,c,c,1,0.805557619436808,,,,
u1273,1566217764036,1555298553900,39000.0,4894.0,b11547,e11547,74,5,q17310,d,d,1,0.805557619436808,,,,
u1273,1566217785406,1571282178855,13000.0,4895.0,b7601,e7601,83,5,q10250,d,d,1,0.805557619436808,,,,
u1273,1566217811943,1526636543818,18000.0,4896.0,b7064,e7064,85,5,q9713,a,a,1,0.805557619436808,,,,
u1273,1566217838647,1555298579547,19000.0,4897.0,b11328,e11328,80,5,q17091,b,b,1,0.805557619436808,,,,
u1273,1566217870379,1565337489336,22000.0,4898.0,b7437,e7437,83,5,q10086,a,a,1,0.805557619436808,,,,
u1273,1566217904208,1545387253889,25000.0,4899.0,b7542,e7542,77,5,q10191,c,c,1,0.805557619436808,,,,
u1273,1566217922416,1526636516628,9000.0,4900.0,b7053,e7053,83,5,q9702,d,d,1,0.805557619436808,,,,
u1273,1566217965431,1574065497726,31000.0,4901.0,b7466,e7466,85,5,q10115,a,c,0,0.805557619436808,,,,
u1273,1566217990962,1522993930928,15000.0,4902.0,b6499,e6499,85,5,q9148,d,d,1,0.805557619436808,,,,
u1273,1566218014457,1526636461131,11000.0,4903.0,b7027,e7027,77,5,q9676,c,c,1,0.805557619436808,,,,
u1273,1566218038775,1526635674641,16000.0,4904.0,b7084,e7084,77,5,q9733,d,d,1,0.805557619436808,,,,
u1273,1566218058576,1561367539178,11000.0,4905.0,b6861,e6861,83,5,q9510,c,c,1,0.805557619436808,,,,
u1273,1566218079051,1528106554578,11000.0,4906.0,b7139,e7139,121,5,q9788,b,b,1,0.805557619436808,,,,
u1273,1566218092607,1571281322818,6000.0,4907.0,b6347,e6347,78,5,q8996,a,a,1,0.805557619436808,,,,
u1273,1566218116041,1571282213188,16000.0,4908.0,b6889,e6889,94,5,q9538,d,b,0,0.805557619436808,,,,
u1273,1566218389146,1519098010192,12000.0,4909.0,b6083,e6083,142,5,q8732,c,d,0,0.805557619436808,,,,
u1273,1566218427050,1574065477861,23000.0,4910.0,b7459,e7459,107,5,q10108,d,d,1,0.805557619436808,,,,
u1273,1566218467022,1571282029647,29000.0,4911.0,b7200,e7200,85,5,q9849,c,c,1,0.805557619436808,,,,
u1273,1566218501303,1562890336551,24000.0,4912.0,b11371,e11371,85,5,q17134,c,c,1,0.805557619436808,,,,
u1273,1566218534289,1574065404921,24000.0,4913.0,b5865,e5865,85,5,q8514,d,d,1,0.805557619436808,,,,
u1273,1566218578616,1571281961581,35000.0,4914.0,b7674,e7674,96,5,q10323,b,b,1,0.805557619436808,,,,
u1273,1566218611943,1571282247462,25000.0,4915.0,b6907,e6907,118,5,q9556,c,c,1,0.805557619436808,,,,
u1273,1566218631188,1522995064711,10000.0,4916.0,b7452,e7452,83,5,q10101,c,c,1,0.805557619436808,,,,
u1273,1566218668403,1555298487256,28000.0,4917.0,b11623,e11623,77,5,q17386,d,d,1,0.805557619436808,,,,
u1273,1566218704152,1571282164852,27000.0,4918.0,b7591,e7591,83,5,q10240,a,a,1,0.805557619436808,,,,
u1273,1566218752351,1553248875388,40000.0,4919.0,b5728,e5728,74,5,q8377,b,b,1,0.805557619436808,,,,
u1273,1566218785567,1561366131846,24000.0,4920.0,b5937,e5937,77,5,q8586,c,c,1,0.805557619436808,,,,
u1273,1566218827504,1519103570843,33000.0,4921.0,b6515,e6515,85,5,q9164,d,b,0,0.805557619436808,,,,
u1273,1566218879544,1522995029346,43000.0,4922.0,b7428,e7428,84,5,q10077,d,a,0,0.805557619436808,,,,
u1273,1566218908879,1571282085707,18000.0,4923.0,b7227,e7227,83,5,q9876,b,b,1,0.805557619436808,,,,
u1273,1566218948993,1550711972622,31000.0,4924.0,b6152,e6152,76,5,q8801,d,d,1,0.805557619436808,,,,
u1273,1566218974654,1526635665304,17000.0,4925.0,b7080,e7080,77,5,q9729,a,a,1,0.805557619436808,,,,
u1273,1566218996764,1568688316788,13000.0,4926.0,b7270,e7270,85,5,q9919,a,a,1,0.805557619436808,,,,
u1273,1566219025268,1565337345457,19000.0,4927.0,b4630,e4630,120,5,q6098,b,b,1,0.805557619436808,,,,
u1273,1566219067472,1555298512495,31000.0,4928.0,b11435,e11435,86,5,q17198,b,b,1,0.805557619436808,,,,
u1273,1566219099193,1561367472115,24000.0,4929.0,b6821,e6821,106,5,q9470,d,d,1,0.805557619436808,,,,
u1273,1566219140588,1571281724378,33000.0,4930.0,b11419,e11419,76,5,q17182,c,b,0,0.805557619436808,,,,
u1273,1566219168341,1555298468511,19000.0,4931.0,b11555,e11555,98,5,q17318,b,b,1,0.805557619436808,,,,
u1273,1566219206709,1571281158176,30000.0,4932.0,b6267,e6267,71,5,q8916,c,c,1,0.805557619436808,,,,
u1273,1566219233855,1571281236036,16000.0,4933.0,b6305,e6305,78,5,q8954,b,b,1,0.805557619436808,,,,
u1273,1566219253865,1571281602343,7000.0,4934.0,b6161,e6161,124,5,q8810,d,d,1,0.805557619436808,,,,
u1273,1566219295486,1553248891158,34000.0,4935.0,b5736,e5736,121,5,q8385,a,a,1,0.805557619436808,,,,
u1273,1566219322472,1574065538468,19000.0,4936.0,b7484,e7484,83,5,q10133,d,d,1,0.805557619436808,,,,
u1273,1566219364997,1519097996604,24000.0,4937.0,b6077,e6077,142,5,q8726,b,b,1,0.805557619436808,,,,
u1273,1566219392587,1571281131775,19000.0,4938.0,b6254,e6254,78,5,q8903,c,c,1,0.805557619436808,,,,
u1273,1566219421922,1574065074140,20000.0,4939.0,b7351,e7351,83,5,q10000,b,b,1,0.805557619436808,,,,
u1273,1566219441637,1568636919684,10000.0,4940.0,b7635,e7635,85,5,q10284,d,d,1,0.805557619436808,,,,
u1273,1566219463033,1568688377431,13000.0,4941.0,b7322,e7322,76,5,q9971,b,b,1,0.805557619436808,,,,
u1273,1566219492799,1555298577486,21000.0,4942.0,b11324,e11324,72,5,q17087,b,b,1,0.805557619436808,,,,
u1273,1566219521673,1568636962845,16000.0,4943.0,b7647,e7647,85,5,q10296,b,b,1,0.805557619436808,,,,
u1273,1566219537391,1526636523130,5000.0,4944.0,b7056,e7056,85,5,q9705,c,c,1,0.805557619436808,,,,
u1273,1566219646901,1568688373281,3000.0,4945.0,b7320,e7320,76,5,q9969,c,c,1,0.805557619436808,,,,
u1273,1566219681425,1522993946208,17000.0,4946.0,b6506,e6506,83,5,q9155,b,c,0,0.805557619436808,,,,
u1273,1566219740322,1568688421708,37000.0,4947.0,b7360,e7360,71,5,q10009,c,c,1,0.805557619436808,,,,
u1273,1566219774832,1571282270579,20000.0,4948.0,b6918,e6918,75,5,q9567,b,b,1,0.805557619436808,,,,
u1273,1566219816730,1519098051538,28000.0,4949.0,b6099,e6099,128,5,q8748,b,b,1,0.805557619436808,,,,
u1273,1566219843677,1539232953180,16000.0,4950.0,b5673,e5673,76,5,q8202,b,b,1,0.805557619436808,,,,
u1273,1566219884579,1555298470973,31000.0,4951.0,b11560,e11560,133,5,q17323,c,c,1,0.805557619436808,,,,
u1273,1566219935135,1555298550304,38000.0,4952.0,b11540,e11540,94,5,q17303,c,b,0,0.805557619436808,,,,
u1273,1566219959615,1528106557441,14000.0,4953.0,b7140,e7140,83,5,q9789,c,c,1,0.805557619436808,,,,
u1273,1566219986364,1553248871396,16000.0,4954.0,b5726,e5726,76,5,q8375,c,c,1,0.805557619436808,,,,
u1273,1566220009744,1555298470485,13000.0,4955.0,b11559,e11559,71,5,q17322,c,c,1,0.805557619436808,,,,
u1273,1566220031149,1565338078439,12000.0,4956.0,b5926,e5926,77,5,q8575,b,b,1,0.805557619436808,,,,
u1273,1566220055482,1574065472964,15000.0,4957.0,b7457,e7457,108,5,q10106,d,d,1,0.805557619436808,,,,
u1273,1566220079463,1522993879632,14000.0,4958.0,b6475,e6475,76,5,q9124,d,d,1,0.805557619436808,,,,
u1273,1566220110938,1561367418798,22000.0,4959.0,b6780,e6780,85,5,q9429,c,a,0,0.805557619436808,,,,
u1273,1566220161319,1526636816488,26000.0,4960.0,b6409,e6409,76,5,q9058,d,d,1,0.805557619436808,,,,
u1273,1566220187355,1571281659487,17000.0,4961.0,b6188,e6188,111,5,q8837,a,d,0,0.805557619436808,,,,
u1273,1566220205565,1572413204081,8000.0,4962.0,b7150,e7150,145,5,q9799,b,b,1,0.805557619436808,,,,
u1273,1566220264364,1555298467529,49000.0,4963.0,b11553,e11553,86,5,q17316,c,c,1,0.805557619436808,,,,
u1273,1566220297495,1571281631721,23000.0,4964.0,b6176,e6176,108,5,q8825,c,c,1,0.805557619436808,,,,
u1273,1566220332127,1572412791466,26000.0,4965.0,b6753,e6753,112,5,q9402,c,c,1,0.805557619436808,,,,
u1273,1566220376259,1571282104003,32000.0,4966.0,b7514,e7514,85,5,q10163,b,c,0,0.805557619436808,,,,
u1273,1566220408746,1571281959532,22000.0,4967.0,b7673,e7673,83,5,q10322,d,d,1,0.805557619436808,,,,
u1273,1566220437557,1526636558351,17000.0,4968.0,b7068,e7068,76,5,q9717,d,d,1,0.805557619436808,,,,
u1273,1566220472228,1555043745567,25000.0,4969.0,b5975,e5975,76,5,q8624,c,c,1,0.805557619436808,,,,
u1273,1566220495556,1571282068814,14000.0,4970.0,b7219,e7219,77,5,q9868,b,b,1,0.805557619436808,,,,
u1273,1566220515921,1555298466063,12000.0,4971.0,b11550,e11550,85,5,q17313,b,b,1,0.805557619436808,,,,
u1273,1566220534037,1528106534705,10000.0,4972.0,b7129,e7129,83,5,q9778,b,b,1,0.805557619436808,,,,
u1273,1566220555972,1571282108037,13000.0,4973.0,b7520,e7520,85,5,q10169,b,b,1,0.805557619436808,,,,
u1273,1566220636945,1571281667564,72000.0,4974.0,b6192,e6192,137,5,q8841,c,c,1,0.805557619436808,,,,
u1273,1566220660296,1571282130683,14000.0,4975.0,b7558,e7558,76,5,q10207,c,c,1,0.805557619436808,,,,
u1273,1566220681095,1571282142763,12000.0,4976.0,b7572,e7572,76,5,q10221,d,d,1,0.805557619436808,,,,
u1273,1566220720206,1568636959140,30000.0,4977.0,b7646,e7646,76,5,q10295,b,b,1,0.805557619436808,,,,
u1273,1566220744105,1522993868839,13000.0,4978.0,b6470,e6470,74,5,q9119,b,b,1,0.805557619436808,,,,
u1273,1566220770908,1561367464119,17000.0,4979.0,b6818,e6818,106,5,q9467,a,a,1,0.805557619436808,,,,
u1273,1566220798222,1562890344523,19000.0,4980.0,b11375,e11375,76,5,q17138,c,a,0,0.805557619436808,,,,
u1273,1566220824413,1519097988281,15000.0,4981.0,b6073,e6073,144,5,q8722,c,d,0,0.805557619436808,,,,
u1273,1566220841796,1571281248238,7000.0,4982.0,b6311,e6311,78,5,q8960,a,a,1,0.805557619436808,,,,
u1273,1566220865547,1558092926079,15000.0,4983.0,b6798,e6798,123,5,q9447,a,a,1,0.805557619436808,,,,
u1273,1566220886393,1539232971675,12000.0,4984.0,b5681,e5681,85,5,q8210,a,a,1,0.805557619436808,,,,
u1273,1566220913745,1526636465701,18000.0,4985.0,b7029,e7029,85,5,q9678,c,c,1,0.805557619436808,,,,
u1273,1566220971553,1553248853430,46000.0,4986.0,b5717,e5717,74,5,q8366,d,b,0,0.805557619436808,,,,
u1273,1566221002784,1565337474991,22000.0,4987.0,b7417,e7417,76,5,q10066,a,a,1,0.805557619436808,,,,
u1273,1566221050564,1522995047246,37000.0,4988.0,b7440,e7440,83,5,q10089,a,a,1,0.805557619436808,,,,
u1273,1566221080686,1572412780598,21000.0,4989.0,b6747,e6747,87,5,q9396,b,b,1,0.805557619436808,,,,
u1273,1566221097639,1574064999977,9000.0,4990.0,b7265,e7265,85,5,q9914,a,a,1,0.805557619436808,,,,
u1273,1566221129777,1568636850307,23000.0,4991.0,b7616,e7616,85,5,q10265,a,a,1,0.805557619436808,,,,
u1273,1566221151127,1519103579518,12000.0,4992.0,b6519,e6519,85,5,q9168,a,a,1,0.805557619436808,,,,
u1273,1566221188271,1562890371727,27000.0,4993.0,b11388,e11388,77,5,q17151,c,c,1,0.805557619436808,,,,
u1273,1566221206412,1545386991462,10000.0,4994.0,b6238,e6238,76,5,q8887,d,d,1,0.805557619436808,,,,
u1273,1566221227354,1519103628772,12000.0,4995.0,b6542,e6542,76,5,q9191,a,a,1,0.805557619436808,,,,
u1273,1566221260926,1555298498760,25000.0,4996.0,b11347,e11347,77,5,q17110,a,a,1,0.805557619436808,,,,
u1273,1566221291442,1555298536521,19000.0,4997.0,b11483,e11483,78,5,q17246,c,c,1,0.805557619436808,,,,
u1273,1566221316543,1526636525343,16000.0,4998.0,b7057,e7057,77,5,q9706,c,c,1,0.805557619436808,,,,
u1273,1566221345331,1571281982328,20000.0,4999.0,b7684,e7684,99,5,q10333,d,a,0,0.805557619436808,,,,
u1273,1566221381582,1572412758084,27000.0,5000.0,b6736,e6736,95,5,q9385,d,d,1,0.805557619436808,,,,
u1273,1566221444411,1571281334710,53000.0,5001.0,b6352,e6352,113,5,q9001,a,a,1,0.805557619436808,,,,
u1273,1566221465085,1550711878816,7000.0,5002.0,b6107,e6107,83,5,q8756,b,b,1,0.805557619436808,,,,
u1273,1566221483525,1571281383133,9000.0,5003.0,b6376,e6376,94,5,q9025,b,a,0,0.805557619436808,,,,
u1273,1566221507412,1539232969633,15000.0,5004.0,b5680,e5680,113,5,q8209,b,b,1,0.805557619436808,,,,
u1273,1566221534100,1571282089879,18000.0,5005.0,b7229,e7229,85,5,q9878,d,b,0,0.805557619436808,,,,
u1273,1566221561336,1519103652537,17000.0,5006.0,b6553,e6553,76,5,q9202,a,d,0,0.805557619436808,,,,
u1273,1566221587425,1571282027610,14000.0,5007.0,b7199,e7199,76,5,q9848,a,a,1,0.805557619436808,,,,
u1273,1566296965877,1574065020272,7000.0,5008.0,b7285,e7285,85,5,q9934,d,d,1,0.805557619436808,,,,
u1273,1566296983550,1555298513467,8000.0,5009.0,b11437,e11437,71,5,q17200,c,c,1,0.805557619436808,,,,
u1273,1566297020738,1565338054446,28000.0,5010.0,b5904,e5904,85,5,q8553,b,b,1,0.805557619436808,,,,
u1273,1566297067932,1571281675426,40000.0,5011.0,b6196,e6196,125,5,q8845,b,b,1,0.805557619436808,,,,
u1273,1566297088684,1555298571790,12000.0,5012.0,b11313,e11313,74,5,q17076,c,c,1,0.805557619436808,,,,
u1273,1566297126707,1571281196169,27000.0,5013.0,b6286,e6286,78,5,q8935,d,a,0,0.805557619436808,,,,
u1273,1566297143731,1574065541275,8000.0,5014.0,b7485,e7485,77,5,q10134,a,a,1,0.805557619436808,,,,
u1273,1566297182294,1571281186007,30000.0,5015.0,b6281,e6281,81,5,q8930,b,d,0,0.805557619436808,,,,
u1273,1566297214395,1519103587972,20000.0,5016.0,b6524,e6524,85,5,q9173,c,c,1,0.805557619436808,,,,
u1273,1566297243473,1555298588811,21000.0,5017.0,b11495,e11495,98,5,q17258,a,c,0,0.805557619436808,,,,
u1273,1566297272189,1574065031653,20000.0,5018.0,b7294,e7294,77,5,q9943,d,d,1,0.805557619436808,,,,
u1273,1566297328102,1553248859430,48000.0,5019.0,b5720,e5720,106,5,q8369,a,d,0,0.805557619436808,,,,
u1273,1566297357813,1555298516845,19000.0,5020.0,b11444,e11444,107,5,q17207,c,c,1,0.805557619436808,,,,
u1273,1566297396779,1571282233902,31000.0,5021.0,b6900,e6900,94,5,q9549,c,c,1,0.805557619436808,,,,
u1273,1566297422117,1526635688065,13000.0,5022.0,b7090,e7090,85,5,q9739,d,d,1,0.805557619436808,,,,
u1273,1566297442720,1574065424326,8000.0,5023.0,b5873,e5873,77,5,q8522,a,a,1,0.805557619436808,,,,
u1273,1566297466057,1572412810998,15000.0,5024.0,b6763,e6763,120,5,q9412,c,c,1,0.805557619436808,,,,
u1273,1566297493172,1571282120513,20000.0,5025.0,b7552,e7552,77,5,q10201,d,d,1,0.805557619436808,,,,
u1273,1566297508218,1526636900394,7000.0,5026.0,b6439,e6439,71,5,q9088,a,a,1,0.805557619436808,,,,
u1273,1566297523701,1522993901170,7000.0,5027.0,b6485,e6485,76,5,q9134,b,b,1,0.805557619436808,,,,
u1273,1566297543053,1519097964905,11000.0,5028.0,b6063,e6063,88,5,q8712,b,b,1,0.805557619436808,,,,
u1273,1566297575239,1555298594811,25000.0,5029.0,b11507,e11507,129,5,q17270,a,b,0,0.805557619436808,,,,
u1273,1566297618894,1571282066913,32000.0,5030.0,b7218,e7218,76,5,q9867,d,a,0,0.805557619436808,,,,
u1273,1566297641183,1555043793226,11000.0,5031.0,b5998,e5998,77,5,q8647,d,d,1,0.805557619436808,,,,
u1273,1566297656644,1574065071956,7000.0,5032.0,b7350,e7350,83,5,q9999,b,b,1,0.805557619436808,,,,
u1273,1566297681759,1545387281077,17000.0,5033.0,b7568,e7568,76,5,q10217,b,b,1,0.805557619436808,,,,
u1273,1566297700903,1519107750638,11000.0,5034.0,b7099,e7099,94,5,q9748,a,a,1,0.805557619436808,,,,
u1273,1566297715958,1555298494659,7000.0,5035.0,b11339,e11339,88,5,q17102,b,b,1,0.805557619436808,,,,
u1273,1566297737087,1522995027278,13000.0,5036.0,b7427,e7427,76,5,q10076,b,b,1,0.805557619436808,,,,
u1273,1566297756649,1568636930361,12000.0,5037.0,b7638,e7638,76,5,q10287,b,b,1,0.805557619436808,,,,
u1273,1566297781545,1571282099991,17000.0,5038.0,b7512,e7512,85,5,q10161,b,b,1,0.805557619436808,,,,
u1273,1566297807638,1571282021543,15000.0,5039.0,b7196,e7196,85,5,q9845,a,a,1,0.805557619436808,,,,
u1273,1566297831509,1571282009189,16000.0,5040.0,b7190,e7190,85,5,q9839,c,d,0,0.805557619436808,,,,
u1273,1566297872118,1558092929930,32000.0,5041.0,b6800,e6800,85,5,q9449,d,d,1,0.805557619436808,,,,
u1273,1566297902953,1572411866450,23000.0,5042.0,b11295,e11295,83,5,q17058,a,c,0,0.805557619436808,,,,
u1273,1566297921436,1526636343157,9000.0,5043.0,b7250,e7250,83,5,q9899,b,b,1,0.805557619436808,,,,
u1273,1566297959069,1571281998879,28000.0,5044.0,b7185,e7185,77,5,q9834,a,a,1,0.805557619436808,,,,
u1273,1566297976115,1526635652209,9000.0,5045.0,b7073,e7073,77,5,q9722,b,b,1,0.805557619436808,,,,
u1273,1566298026193,1555298471458,42000.0,5046.0,b11561,e11561,80,5,q17324,c,d,0,0.805557619436808,,,,
u1273,1566298072874,1555298550820,36000.0,5047.0,b11541,e11541,76,5,q17304,a,d,0,0.805557619436808,,,,
u1273,1566298099923,1574065529599,12000.0,5048.0,b7480,e7480,76,5,q10129,b,c,0,0.805557619436808,,,,
u1273,1566298128661,1561367454568,18000.0,5049.0,b6810,e6810,77,5,q9459,b,b,1,0.805557619436808,,,,
u1273,1566298147907,1522993922348,8000.0,5050.0,b6495,e6495,77,5,q9144,d,d,1,0.805557619436808,,,,
u1273,1566298185243,1526635658995,29000.0,5051.0,b7077,e7077,77,5,q9726,c,d,0,0.805557619436808,,,,
u1273,1566298211655,1526636348210,17000.0,5052.0,b7251,e7251,105,5,q9900,a,c,0,0.805557619436808,,,,
u1273,1566298248784,1571281949855,21000.0,5053.0,b7669,e7669,130,5,q10318,b,b,1,0.805557619436808,,,,
u1273,1566298274630,1555298496651,18000.0,5054.0,b11343,e11343,98,5,q17106,c,c,1,0.805557619436808,,,,
u1273,1566298313243,1574065012282,30000.0,5055.0,b7281,e7281,85,5,q9930,a,a,1,0.805557619436808,,,,
u1273,1566298343016,1572411854126,21000.0,5056.0,b11287,e11287,98,5,q17050,c,c,1,0.805557619436808,,,,
u1273,1566298362219,1565337499096,11000.0,5057.0,b7451,e7451,83,5,q10100,a,a,1,0.805557619436808,,,,
u1273,1566298408535,1558092914684,38000.0,5058.0,b6791,e6791,85,5,q9440,d,b,0,0.805557619436808,,,,
u1273,1566298429150,1526636917057,10000.0,5059.0,b6447,e6447,74,5,q9096,a,c,0,0.805557619436808,,,,
u1273,1566298461031,1571282215042,23000.0,5060.0,b6890,e6890,94,5,q9539,a,d,0,0.805557619436808,,,,
u1273,1566298507764,1572412712020,37000.0,5061.0,b6712,e6712,87,5,q9361,c,d,0,0.805557619436808,,,,
u1273,1566298538139,1561366097826,19000.0,5062.0,b5902,e5902,85,5,q8551,d,d,1,0.805557619436808,,,,
u1273,1566298572757,1564126442050,26000.0,5063.0,b11606,e11606,98,5,q17369,c,b,0,0.805557619436808,,,,
u1273,1566298624752,1547692835075,43000.0,5064.0,b5950,e5950,131,5,q8599,c,a,0,0.805557619436808,,,,
u1273,1566298648594,1545387238752,14000.0,5065.0,b7533,e7533,77,5,q10182,c,c,1,0.805557619436808,,,,
u1273,1566298685025,1568688383821,27000.0,5066.0,b7325,e7325,76,5,q9974,a,a,1,0.805557619436808,,,,
u1273,1566298718645,1526636888125,26000.0,5067.0,b6433,e6433,94,5,q9082,d,b,0,0.805557619436808,,,,
u1273,1566298747065,1571281941910,20000.0,5068.0,b7665,e7665,74,5,q10314,a,d,0,0.805557619436808,,,,
u1273,1566298791399,1572413241483,33000.0,5069.0,b7168,e7168,136,5,q9817,d,a,0,0.805557619436808,,,,
u1273,1566298924009,1523961444960,23750.0,5070.0,b7995,e7995,95,6,q10924,b,c,0,0.805557619436808,,,,
u1273,1566298924012,1523961447657,23750.0,5070.0,b7995,e7995,101,6,q10926,c,c,1,0.805557619436808,,,,
u1273,1566298924019,1523961446322,23750.0,5070.0,b7995,e7995,77,6,q10925,d,a,0,0.805557619436808,,,,
