user_id,timestamp,deployed_at,elapsed_time,solving_id,bundle_id,explanation_id,tags,part,question_id,user_answer,correct_answer,correct,score,action_type,item_id,platform,cursor_time
u11929,1574555404000,1571278897593,28500.0,8773.0,b8565,e8565,85,6,q11930,b,b,1,0.6598799269120335,,,,
u11929,1574768753662,1571278897593,28500.0,9531.0,b8565,e8565,85,6,q11930,b,b,1,0.6598799269120335,,,,
u11929,1574555404000,1571278896570,28500.0,8773.0,b8565,e8565,116,6,q11929,c,c,1,0.6598799269120335,,,,
u11929,1574768753634,1571278896570,28500.0,9531.0,b8565,e8565,116,6,q11929,c,c,1,0.6598799269120335,,,,
u11929,1574555562000,1545120630487,29750.0,8774.0,b8464,e8464,143,6,q11524,d,d,1,0.6598799269120335,,,,
u11929,1574768912272,1545120630487,29750.0,9532.0,b8464,e8464,143,6,q11524,d,d,1,0.6598799269120335,,,,
u11929,1574555562000,1545120630898,29750.0,8774.0,b8464,e8464,83,6,q11526,a,a,1,0.6598799269120335,,,,
u11929,1574768912335,1545120630898,29750.0,9532.0,b8464,e8464,83,6,q11526,a,a,1,0.6598799269120335,,,,
u11929,1574555562000,1545120630694,29750.0,8774.0,b8464,e8464,77,6,q11525,a,b,0,0.6598799269120335,,,,
u11929,1574768912301,1545120630694,29750.0,9532.0,b8464,e8464,77,6,q11525,a,b,0,0.6598799269120335,,,,
u11929,1574555562000,1545120630169,29750.0,8774.0,b8464,e8464,98,6,q11523,a,b,0,0.6598799269120335,,,,
u11929,1574768912275,1545120630169,29750.0,9532.0,b8464,e8464,98,6,q11523,a,b,0,0.6598799269120335,,,,
u11929,1574555750000,1558094431590,36500.0,8775.0,b5100,e5100,105,6,q6614,c,c,1,0.6598799269120335,,,,
u11929,1574769100238,1558094431590,36500.0,9533.0,b5100,e5100,105,6,q6614,c,c,1,0.6598799269120335,,,,
u11929,1574555750000,1558094433099,36500.0,8775.0,b5100,e5100,143,6,q6615,b,b,1,0.6598799269120335,,,,
u11929,1574769100245,1558094433099,36500.0,9533.0,b5100,e5100,143,6,q6615,b,b,1,0.6598799269120335,,,,
u11929,1574555750000,1558094434784,36500.0,8775.0,b5100,e5100,77,6,q6616,a,a,1,0.6598799269120335,,,,
u11929,1574769100301,1558094434784,36500.0,9533.0,b5100,e5100,77,6,q6616,a,a,1,0.6598799269120335,,,,
u11929,1574555750000,1558094429923,36500.0,8775.0,b5100,e5100,87,6,q6613,c,c,1,0.6598799269120335,,,,
u11929,1574769100327,1558094429923,36500.0,9533.0,b5100,e5100,87,6,q6613,c,c,1,0.6598799269120335,,,,
u11929,1574555890000,1546912017796,27500.0,8776.0,b8512,e8512,76,6,q11715,b,b,1,0.6598799269120335,,,,
u11929,1574769239812,1546912017796,27500.0,9534.0,b8512,e8512,76,6,q11715,b,b,1,0.6598799269120335,,,,
u11929,1574555890000,1546912017978,27500.0,8776.0,b8512,e8512,120,6,q11716,d,d,1,0.6598799269120335,,,,
u11929,1574769239805,1546912017978,27500.0,9534.0,b8512,e8512,120,6,q11716,d,d,1,0.6598799269120335,,,,
u11929,1574555890000,1546912018334,27500.0,8776.0,b8512,e8512,86,6,q11718,c,c,1,0.6598799269120335,,,,
u11929,1574769239836,1546912018334,27500.0,9534.0,b8512,e8512,86,6,q11718,c,c,1,0.6598799269120335,,,,
u11929,1574555890000,1546912018154,27500.0,8776.0,b8512,e8512,143,6,q11717,a,a,1,0.6598799269120335,,,,
u11929,1574769239861,1546912018154,27500.0,9534.0,b8512,e8512,143,6,q11717,a,a,1,0.6598799269120335,,,,
u11929,1574556102000,1565338414148,32000.0,8777.0,b5087,e5087,83,6,q6562,b,a,0,0.6598799269120335,,,,
u11929,1574769452417,1565338414148,32000.0,9535.0,b5087,e5087,83,6,q6562,b,a,0,0.6598799269120335,,,,
u11929,1574556103000,1565338416378,32000.0,8777.0,b5087,e5087,143,6,q6564,a,c,0,0.6598799269120335,,,,
u11929,1574769452562,1565338416378,32000.0,9535.0,b5087,e5087,143,6,q6564,a,c,0,0.6598799269120335,,,,
u11929,1574556103000,1565338415264,32000.0,8777.0,b5087,e5087,85,6,q6563,b,b,1,0.6598799269120335,,,,
u11929,1574769452524,1565338415264,32000.0,9535.0,b5087,e5087,85,6,q6563,b,b,1,0.6598799269120335,,,,
u11929,1574556103000,1565338413026,32000.0,8777.0,b5087,e5087,74,6,q6561,c,c,1,0.6598799269120335,,,,
u11929,1574769452440,1565338413026,32000.0,9535.0,b5087,e5087,74,6,q6561,c,c,1,0.6598799269120335,,,,
u11929,1574556349000,1545120620076,51250.0,8778.0,b8489,e8489,143,6,q11623,b,b,1,0.6598799269120335,,,,
u11929,1574769698979,1545120620076,51250.0,9536.0,b8489,e8489,143,6,q11623,b,b,1,0.6598799269120335,,,,
u11929,1574556349000,1545120620265,51250.0,8778.0,b8489,e8489,135,6,q11624,d,d,1,0.6598799269120335,,,,
u11929,1574769698993,1545120620265,51250.0,9536.0,b8489,e8489,135,6,q11624,d,d,1,0.6598799269120335,,,,
u11929,1574556349000,1545120620766,51250.0,8778.0,b8489,e8489,128,6,q11626,c,c,1,0.6598799269120335,,,,
u11929,1574769699001,1545120620766,51250.0,9536.0,b8489,e8489,128,6,q11626,c,c,1,0.6598799269120335,,,,
u11929,1574556349000,1545120620449,51250.0,8778.0,b8489,e8489,77,6,q11625,b,a,0,0.6598799269120335,,,,
u11929,1574769698975,1545120620449,51250.0,9536.0,b8489,e8489,77,6,q11625,b,a,0,0.6598799269120335,,,,
u11929,1574558325000,1523422626971,32333.0,8780.0,b5450,e5450,146;153;177,7,q7785,b,b,1,0.6598799269120335,,,,
u11929,1574771674748,1523422626971,32333.0,9538.0,b5450,e5450,146;153;177,7,q7785,b,b,1,0.6598799269120335,,,,
u11929,1574558325000,1523422628147,32333.0,8780.0,b5450,e5450,146;153;177,7,q7786,d,d,1,0.6598799269120335,,,,
u11929,1574771674733,1523422628147,32333.0,9538.0,b5450,e5450,146;153;177,7,q7786,d,d,1,0.6598799269120335,,,,
u11929,1574558325000,1523422629246,32333.0,8780.0,b5450,e5450,146,7,q7787,a,a,1,0.6598799269120335,,,,
u11929,1574771674658,1523422629246,32333.0,9538.0,b5450,e5450,146,7,q7787,a,a,1,0.6598799269120335,,,,
u11929,1574558464000,1568635144986,25400.0,8781.0,b5504,e5504,146;158;162;153;178,7,q7990,b,b,1,0.6598799269120335,,,,
u11929,1574771813896,1568635144986,25400.0,9539.0,b5504,e5504,146;158;162;153;178,7,q7990,b,b,1,0.6598799269120335,,,,
u11929,1574558464000,1568635143337,25400.0,8781.0,b5504,e5504,146;158;162;149;178,7,q7989,b,b,1,0.6598799269120335,,,,
u11929,1574771813874,1568635143337,25400.0,9539.0,b5504,e5504,146;158;162;149;178,7,q7989,b,b,1,0.6598799269120335,,,,
u11929,1574558464000,1568635148290,25400.0,8781.0,b5504,e5504,146;158;162;156;178,7,q7992,b,b,1,0.6598799269120335,,,,
u11929,1574771813852,1568635148290,25400.0,9539.0,b5504,e5504,146;158;162;156;178,7,q7992,b,b,1,0.6598799269120335,,,,
u11929,1574558464000,1568635141673,25400.0,8781.0,b5504,e5504,146;158;162;153;178,7,q7988,c,c,1,0.6598799269120335,,,,
u11929,1574771813858,1568635141673,25400.0,9539.0,b5504,e5504,146;158;162;153;178,7,q7988,c,c,1,0.6598799269120335,,,,
u11929,1574558465000,1568635146625,25400.0,8781.0,b5504,e5504,146;158;162;149;178,7,q7991,d,c,0,0.6598799269120335,,,,
u11929,1574771814833,1568635146625,25400.0,9539.0,b5504,e5504,146;158;162;149;178,7,q7991,d,c,0,0.6598799269120335,,,,
u11929,1574558779000,1523423388532,50500.0,8782.0,b5511,e5511,167;150;177,7,q8020,a,a,1,0.6598799269120335,,,,
u11929,1574772129400,1523423388532,50500.0,9540.0,b5511,e5511,167;150;177,7,q8020,a,a,1,0.6598799269120335,,,,
u11929,1574558779000,1523423389948,50500.0,8782.0,b5511,e5511,167;153;177,7,q8021,a,b,0,0.6598799269120335,,,,
u11929,1574772129388,1523423389948,50500.0,9540.0,b5511,e5511,167;153;177,7,q8021,a,b,0,0.6598799269120335,,,,
u11929,1574558779000,1523423386231,50500.0,8782.0,b5511,e5511,167;148;177,7,q8018,d,b,0,0.6598799269120335,,,,
u11929,1574772129381,1523423386231,50500.0,9540.0,b5511,e5511,167;148;177,7,q8018,d,b,0,0.6598799269120335,,,,
u11929,1574558780000,1523423387380,50500.0,8782.0,b5511,e5511,167;168;177,7,q8019,a,a,1,0.6598799269120335,,,,
u11929,1574772129514,1523423387380,50500.0,9540.0,b5511,e5511,167;168;177,7,q8019,a,a,1,0.6598799269120335,,,,
u11929,1574559122000,1523422328128,86000.0,8783.0,b5518,e5518,146;153;177,7,q8044,c,c,1,0.6598799269120335,,,,
u11929,1574772472255,1523422328128,86000.0,9541.0,b5518,e5518,146;153;177,7,q8044,c,c,1,0.6598799269120335,,,,
u11929,1574559122000,1523422327089,86000.0,8783.0,b5518,e5518,146;149;177,7,q8043,a,c,0,0.6598799269120335,,,,
u11929,1574772472281,1523422327089,86000.0,9541.0,b5518,e5518,146;149;177,7,q8043,a,c,0,0.6598799269120335,,,,
u11929,1574559122000,1523422329203,86000.0,8783.0,b5518,e5518,146;153;177,7,q8045,a,a,1,0.6598799269120335,,,,
u11929,1574772472316,1523422329203,86000.0,9541.0,b5518,e5518,146;153;177,7,q8045,a,a,1,0.6598799269120335,,,,
u11929,1574559357000,1523422763890,69667.0,8784.0,b5315,e5315,159;153;177,7,q7307,a,c,0,0.6598799269120335,,,,
u11929,1574772706762,1523422763890,69667.0,9542.0,b5315,e5315,159;153;177,7,q7307,a,c,0,0.6598799269120335,,,,
u11929,1574559357000,1523422764949,69667.0,8784.0,b5315,e5315,159;169;177,7,q7308,b,b,1,0.6598799269120335,,,,
u11929,1574772706766,1523422764949,69667.0,9542.0,b5315,e5315,159;169;177,7,q7308,b,b,1,0.6598799269120335,,,,
u11929,1574559357000,1523422762773,69667.0,8784.0,b5315,e5315,159;153;177,7,q7306,b,b,1,0.6598799269120335,,,,
u11929,1574772706731,1523422762773,69667.0,9542.0,b5315,e5315,159;153;177,7,q7306,b,b,1,0.6598799269120335,,,,
u11929,1574559586000,1562890703225,50000.0,8785.0,b5427,e5427,167;149;177,7,q7718,c,c,1,0.6598799269120335,,,,
u11929,1574772936273,1562890703225,50000.0,9543.0,b5427,e5427,167;149;177,7,q7718,c,c,1,0.6598799269120335,,,,
u11929,1574559586000,1562890705579,50000.0,8785.0,b5427,e5427,167;168;177,7,q7720,c,c,1,0.6598799269120335,,,,
u11929,1574772936276,1562890705579,50000.0,9543.0,b5427,e5427,167;168;177,7,q7720,c,c,1,0.6598799269120335,,,,
u11929,1574559586000,1562890704349,50000.0,8785.0,b5427,e5427,167;153;177,7,q7719,b,b,1,0.6598799269120335,,,,
u11929,1574772936295,1562890704349,50000.0,9543.0,b5427,e5427,167;153;177,7,q7719,b,b,1,0.6598799269120335,,,,
u11929,1574559587000,1562890701836,50000.0,8785.0,b5427,e5427,167;148;177,7,q7717,c,c,1,0.6598799269120335,,,,
u11929,1574772936688,1562890701836,50000.0,9543.0,b5427,e5427,167;148;177,7,q7717,c,c,1,0.6598799269120335,,,,
u11929,1574559876000,1562891565835,65500.0,8786.0,b5233,e5233,155;169;177,7,q7025,c,b,0,0.6598799269120335,,,,
u11929,1574773225729,1562891565835,65500.0,9544.0,b5233,e5233,155;169;177,7,q7025,c,b,0,0.6598799269120335,,,,
u11929,1574559876000,1562891561931,65500.0,8786.0,b5233,e5233,155;149;177,7,q7022,c,a,0,0.6598799269120335,,,,
u11929,1574773225765,1562891561931,65500.0,9544.0,b5233,e5233,155;149;177,7,q7022,c,a,0,0.6598799269120335,,,,
u11929,1574559876000,1562891564540,65500.0,8786.0,b5233,e5233,155;153;177,7,q7024,b,b,1,0.6598799269120335,,,,
u11929,1574773225709,1562891564540,65500.0,9544.0,b5233,e5233,155;153;177,7,q7024,b,b,1,0.6598799269120335,,,,
u11929,1574559876000,1562891563059,65500.0,8786.0,b5233,e5233,155;149;177,7,q7023,c,c,1,0.6598799269120335,,,,
u11929,1574773225758,1562891563059,65500.0,9544.0,b5233,e5233,155;149;177,7,q7023,c,c,1,0.6598799269120335,,,,
u11929,1574560054000,1523422617949,72500.0,8787.0,b5448,e5448,157;149;177,7,q7781,a,a,1,0.6598799269120335,,,,
u11929,1574773404169,1523422617949,72500.0,9545.0,b5448,e5448,157;149;177,7,q7781,a,a,1,0.6598799269120335,,,,
u11929,1574560054000,1523422619093,72500.0,8787.0,b5448,e5448,157;153;177,7,q7782,c,c,1,0.6598799269120335,,,,
u11929,1574773403990,1523422619093,72500.0,9545.0,b5448,e5448,157;153;177,7,q7782,c,c,1,0.6598799269120335,,,,
u11929,1574560193000,1526634883074,40000.0,8788.0,b5443,e5443,159;156;177,7,q7769,a,a,1,0.6598799269120335,,,,
u11929,1574773543040,1526634883074,40000.0,9546.0,b5443,e5443,159;156;177,7,q7769,a,a,1,0.6598799269120335,,,,
u11929,1574560193000,1526634881994,40000.0,8788.0,b5443,e5443,159;153;177,7,q7768,b,b,1,0.6598799269120335,,,,
u11929,1574773543053,1526634881994,40000.0,9546.0,b5443,e5443,159;153;177,7,q7768,b,b,1,0.6598799269120335,,,,
u11929,1574560193000,1526634880960,40000.0,8788.0,b5443,e5443,159;148;177,7,q7767,d,d,1,0.6598799269120335,,,,
u11929,1574773543057,1526634880960,40000.0,9546.0,b5443,e5443,159;148;177,7,q7767,d,d,1,0.6598799269120335,,,,
u11929,1574560944000,1523422422911,180000.0,8789.0,b5377,e5377,167;168;177,7,q7558,b,d,0,0.6598799269120335,,,,
u11929,1574774293462,1523422422911,180000.0,9547.0,b5377,e5377,167;168;177,7,q7558,b,d,0,0.6598799269120335,,,,
u11929,1574560944000,1523422421866,180000.0,8789.0,b5377,e5377,167;149;177,7,q7557,a,b,0,0.6598799269120335,,,,
u11929,1574774293520,1523422421866,180000.0,9547.0,b5377,e5377,167;149;177,7,q7557,a,b,0,0.6598799269120335,,,,
u11929,1574564149000,1568688523599,40750.0,8790.0,b5291,e5291,167;168;177,7,q7225,d,d,1,0.6598799269120335,,,,
u11929,1574777498798,1568688523599,40750.0,9548.0,b5291,e5291,167;168;177,7,q7225,d,d,1,0.6598799269120335,,,,
u11929,1574564149000,1568688524598,40750.0,8790.0,b5291,e5291,167;156;177,7,q7226,b,b,1,0.6598799269120335,,,,
u11929,1574777498781,1568688524598,40750.0,9548.0,b5291,e5291,167;156;177,7,q7226,b,b,1,0.6598799269120335,,,,
u11929,1574564149000,1568688522408,40750.0,8790.0,b5291,e5291,167;150;177,7,q7224,c,c,1,0.6598799269120335,,,,
u11929,1574777498762,1568688522408,40750.0,9548.0,b5291,e5291,167;150;177,7,q7224,c,c,1,0.6598799269120335,,,,
u11929,1574564149000,1568688521346,40750.0,8790.0,b5291,e5291,167;148;177,7,q7223,a,c,0,0.6598799269120335,,,,
u11929,1574777498727,1568688521346,40750.0,9548.0,b5291,e5291,167;148;177,7,q7223,a,c,0,0.6598799269120335,,,,
u11929,1574564411000,1523423380418,54000.0,8791.0,b5510,e5510,167;149;177,7,q8016,c,c,1,0.6598799269120335,,,,
u11929,1574777760625,1523423380418,54000.0,9549.0,b5510,e5510,167;149;177,7,q8016,c,c,1,0.6598799269120335,,,,
u11929,1574564411000,1523423378119,54000.0,8791.0,b5510,e5510,167;148;177,7,q8014,c,c,1,0.6598799269120335,,,,
u11929,1574777760631,1523423378119,54000.0,9549.0,b5510,e5510,167;148;177,7,q8014,c,c,1,0.6598799269120335,,,,
u11929,1574564411000,1523423381562,54000.0,8791.0,b5510,e5510,167;149;177,7,q8017,d,a,0,0.6598799269120335,,,,
u11929,1574777760630,1523423381562,54000.0,9549.0,b5510,e5510,167;149;177,7,q8017,d,a,0,0.6598799269120335,,,,
u11929,1574564411000,1523423379274,54000.0,8791.0,b5510,e5510,167;168;177,7,q8015,d,d,1,0.6598799269120335,,,,
u11929,1574777760581,1523423379274,54000.0,9549.0,b5510,e5510,167;168;177,7,q8015,d,d,1,0.6598799269120335,,,,
u11929,1574564683000,1572411994283,71000.0,8792.0,b5461,e5461,157;149;177,7,q7824,a,a,1,0.6598799269120335,,,,
u11929,1574778033165,1572411994283,71000.0,9550.0,b5461,e5461,157;149;177,7,q7824,a,a,1,0.6598799269120335,,,,
u11929,1574564683000,1572411995316,71000.0,8792.0,b5461,e5461,157;149;177,7,q7825,b,b,1,0.6598799269120335,,,,
u11929,1574778033125,1572411995316,71000.0,9550.0,b5461,e5461,157;149;177,7,q7825,b,b,1,0.6598799269120335,,,,
u11929,1574564683000,1572411993238,71000.0,8792.0,b5461,e5461,157;148;177,7,q7823,a,a,1,0.6598799269120335,,,,
u11929,1574778033113,1572411993238,71000.0,9550.0,b5461,e5461,157;148;177,7,q7823,a,a,1,0.6598799269120335,,,,
u11929,1574564992000,1523423419768,66000.0,8793.0,b5515,e5515,167;153;177,7,q8034,d,d,1,0.6598799269120335,,,,
u11929,1574778341627,1523423419768,66000.0,9551.0,b5515,e5515,167;153;177,7,q8034,d,d,1,0.6598799269120335,,,,
u11929,1574564992000,1523423420982,66000.0,8793.0,b5515,e5515,167;156;177,7,q8035,c,c,1,0.6598799269120335,,,,
u11929,1574778341694,1523423420982,66000.0,9551.0,b5515,e5515,167;156;177,7,q8035,c,c,1,0.6598799269120335,,,,
u11929,1574564992000,1523423423182,66000.0,8793.0,b5515,e5515,167;156;177,7,q8037,b,b,1,0.6598799269120335,,,,
u11929,1574778341700,1523423423182,66000.0,9551.0,b5515,e5515,167;156;177,7,q8037,b,b,1,0.6598799269120335,,,,
u11929,1574564992000,1523423422138,66000.0,8793.0,b5515,e5515,167;168;177,7,q8036,a,a,1,0.6598799269120335,,,,
u11929,1574778341695,1523423422138,66000.0,9551.0,b5515,e5515,167;168;177,7,q8036,a,a,1,0.6598799269120335,,,,
u11929,1574565213000,1561367398797,48667.0,8794.0,b5294,e5294,146;150;177,7,q7232,d,d,1,0.6598799269120335,,,,
u11929,1574778563377,1561367398797,48667.0,9552.0,b5294,e5294,146;150;177,7,q7232,d,d,1,0.6598799269120335,,,,
u11929,1574565213000,1561367399833,48667.0,8794.0,b5294,e5294,146;156;177,7,q7233,a,a,1,0.6598799269120335,,,,
u11929,1574778563425,1561367399833,48667.0,9552.0,b5294,e5294,146;156;177,7,q7233,a,a,1,0.6598799269120335,,,,
u11929,1574565214000,1561367397695,48667.0,8794.0,b5294,e5294,146;148;177,7,q7231,a,c,0,0.6598799269120335,,,,
u11929,1574778563453,1561367397695,48667.0,9552.0,b5294,e5294,146;148;177,7,q7231,a,c,0,0.6598799269120335,,,,
u11929,1574609886000,1514559086945,23000.0,8795.0,b5600,e5600,15;2;183,1,q8129,a,a,1,0.6598799269120335,,,,
u11929,1574823236186,1514559086945,23000.0,9553.0,b5600,e5600,15;2;183,1,q8129,a,a,1,0.6598799269120335,,,,
u11929,1574609931000,1514559153456,22000.0,8796.0,b5558,e5558,15;2;181,1,q8087,d,d,1,0.6598799269120335,,,,
u11929,1574823280733,1514559153456,22000.0,9554.0,b5558,e5558,15;2;181,1,q8087,d,d,1,0.6598799269120335,,,,
u11929,1574609960000,1514559419303,19000.0,8797.0,b129,e129,9;2;183,1,q129,b,b,1,0.6598799269120335,,,,
u11929,1574823310051,1514559419303,19000.0,9555.0,b129,e129,9;2;183,1,q129,b,b,1,0.6598799269120335,,,,
u11929,1574609990000,1514558567475,23000.0,8798.0,b39,e39,10;7;179;183,1,q39,b,b,1,0.6598799269120335,,,,
u11929,1574823339563,1514558567475,23000.0,9556.0,b39,e39,10;7;179;183,1,q39,b,b,1,0.6598799269120335,,,,
u11929,1574610016000,1514559971958,19000.0,8799.0,b5565,e5565,4;2;179;182,1,q8094,d,d,1,0.6598799269120335,,,,
u11929,1574823365729,1514559971958,19000.0,9557.0,b5565,e5565,4;2;179;182,1,q8094,d,d,1,0.6598799269120335,,,,
u11929,1574610052000,1514559509332,23000.0,8800.0,b151,e151,6;7;181,1,q151,d,d,1,0.6598799269120335,,,,
u11929,1574823402044,1514559509332,23000.0,9558.0,b151,e151,6;7;181,1,q151,d,d,1,0.6598799269120335,,,,
u11929,1574610088000,1528106461877,20000.0,8801.0,b8009,e8009,19;2;183,1,q10956,c,c,1,0.6598799269120335,,,,
u11929,1574823437848,1528106461877,20000.0,9559.0,b8009,e8009,19;2;183,1,q10956,c,c,1,0.6598799269120335,,,,
u11929,1574610126000,1552357364832,20000.0,8802.0,b8236,e8236,8;2;184,1,q11183,c,c,1,0.6598799269120335,,,,
u11929,1574823475920,1552357364832,20000.0,9560.0,b8236,e8236,8;2;184,1,q11183,c,c,1,0.6598799269120335,,,,
u11929,1574610146000,1514559892511,13000.0,8803.0,b5625,e5625,9;2;183,1,q8154,b,b,1,0.6598799269120335,,,,
u11929,1574823495913,1514559892511,13000.0,9561.0,b5625,e5625,9;2;183,1,q8154,b,b,1,0.6598799269120335,,,,
u11929,1574610184000,1558094243194,22000.0,8804.0,b5582,e5582,10;7;179;183,1,q8111,c,c,1,0.6598799269120335,,,,
u11929,1574823533629,1558094243194,22000.0,9562.0,b5582,e5582,10;7;179;183,1,q8111,c,c,1,0.6598799269120335,,,,
u11929,1574610220000,1534408012275,20000.0,8805.0,b5639,e5639,6;7;179;182,1,q8168,c,b,0,0.6598799269120335,,,,
u11929,1574823570432,1534408012275,20000.0,9563.0,b5639,e5639,6;7;179;182,1,q8168,c,b,0,0.6598799269120335,,,,
u11929,1574610281000,1534408005834,24000.0,8806.0,b5636,e5636,13;2;183,1,q8165,d,d,1,0.6598799269120335,,,,
u11929,1574823630855,1534408005834,24000.0,9564.0,b5636,e5636,13;2;183,1,q8165,d,d,1,0.6598799269120335,,,,
u11929,1574610341000,1514558934629,22000.0,8807.0,b45,e45,6;7;181,1,q45,d,d,1,0.6598799269120335,,,,
u11929,1574823690576,1514558934629,22000.0,9565.0,b45,e45,6;7;181,1,q45,d,d,1,0.6598799269120335,,,,
u11929,1574610376000,1568687759850,21000.0,8808.0,b69,e69,1;2;185,1,q69,d,d,1,0.6598799269120335,,,,
u11929,1574823726432,1568687759850,21000.0,9566.0,b69,e69,1;2;185,1,q69,d,d,1,0.6598799269120335,,,,
u11929,1574610407000,1514559074958,22000.0,8809.0,b5608,e5608,16;2;183,1,q8137,a,a,1,0.6598799269120335,,,,
u11929,1574823756748,1514559074958,22000.0,9567.0,b5608,e5608,16;2;183,1,q8137,a,a,1,0.6598799269120335,,,,
u11929,1574610424000,1514559466733,8000.0,8810.0,b185,e185,11;7;183,1,q185,a,a,1,0.6598799269120335,,,,
u11929,1574823773912,1514559466733,8000.0,9568.0,b185,e185,11;7;183,1,q185,a,a,1,0.6598799269120335,,,,
u11929,1574610458000,1540805138489,22000.0,8811.0,b8148,e8148,9;2;183,1,q11095,b,b,1,0.6598799269120335,,,,
u11929,1574823808326,1540805138489,22000.0,9569.0,b8148,e8148,9;2;183,1,q11095,b,b,1,0.6598799269120335,,,,
u11929,1574610485000,1514558798808,20000.0,8812.0,b53,e53,19;2;183,1,q53,c,c,1,0.6598799269120335,,,,
u11929,1574823835084,1514558798808,20000.0,9570.0,b53,e53,19;2;183,1,q53,c,c,1,0.6598799269120335,,,,
u11929,1574610513000,1526633820463,21000.0,8813.0,b5544,e5544,16;2;179;181,1,q8073,c,c,1,0.6598799269120335,,,,
u11929,1574823863199,1526633820463,21000.0,9571.0,b5544,e5544,16;2;179;181,1,q8073,c,c,1,0.6598799269120335,,,,
u11929,1574610543000,1568634825845,20000.0,8814.0,b8170,e8170,22;2;183,1,q11117,a,a,1,0.6598799269120335,,,,
u11929,1574823892686,1568634825845,20000.0,9572.0,b8170,e8170,22;2;183,1,q11117,a,a,1,0.6598799269120335,,,,
u11929,1574626040000,1565337776775,22000.0,8903.0,b4971,e4971,86,5,q6439,a,b,0,0.6598799269120335,,,,
u11929,1574839389440,1565337776775,22000.0,9661.0,b4971,e4971,86,5,q6439,a,b,0,0.6598799269120335,,,,
u11929,1574626080000,1574065509057,16000.0,8904.0,b7471,e7471,77,5,q10120,a,d,0,0.6598799269120335,,,,
u11929,1574839430050,1574065509057,16000.0,9662.0,b7471,e7471,77,5,q10120,a,d,0,0.6598799269120335,,,,
u11929,1574626126000,1552356291438,31000.0,8905.0,b3641,e3641,85,5,q5109,d,d,1,0.6598799269120335,,,,
u11929,1574839476376,1552356291438,31000.0,9663.0,b3641,e3641,85,5,q5109,d,d,1,0.6598799269120335,,,,
u11929,1574626154000,1526636879356,13000.0,8906.0,b6429,e6429,86,5,q9078,d,b,0,0.6598799269120335,,,,
u11929,1574839504155,1526636879356,13000.0,9664.0,b6429,e6429,86,5,q9078,d,b,0,0.6598799269120335,,,,
u11929,1574626196000,1568636528019,8000.0,8907.0,b3725,e3725,74,5,q5193,c,c,1,0.6598799269120335,,,,
u11929,1574839545744,1568636528019,8000.0,9665.0,b3725,e3725,74,5,q5193,c,c,1,0.6598799269120335,,,,
u11929,1574626240000,1561366113841,34000.0,8908.0,b5920,e5920,77,5,q8569,d,b,0,0.6598799269120335,,,,
u11929,1574839590111,1561366113841,34000.0,9666.0,b5920,e5920,77,5,q8569,d,b,0,0.6598799269120335,,,,
u11929,1574626298000,1561367506193,27000.0,8909.0,b6843,e6843,80,5,q9492,c,b,0,0.6598799269120335,,,,
u11929,1574839648144,1561367506193,27000.0,9667.0,b6843,e6843,80,5,q9492,c,b,0,0.6598799269120335,,,,
u11929,1574626334000,1558095077270,11000.0,8910.0,b2174,e2174,74,5,q3642,b,b,1,0.6598799269120335,,,,
u11929,1574839684147,1558095077270,11000.0,9668.0,b2174,e2174,74,5,q3642,b,b,1,0.6598799269120335,,,,
u11929,1574626378000,1568689111846,28000.0,8911.0,b7002,e7002,78,5,q9651,a,a,1,0.6598799269120335,,,,
u11929,1574839728318,1568689111846,28000.0,9669.0,b7002,e7002,78,5,q9651,a,a,1,0.6598799269120335,,,,
u11929,1574626420000,1562890045300,21000.0,8912.0,b2521,e2521,77,5,q3989,a,a,1,0.6598799269120335,,,,
u11929,1574839770284,1562890045300,21000.0,9670.0,b2521,e2521,77,5,q3989,a,a,1,0.6598799269120335,,,,
u11929,1574626455000,1564127124909,21000.0,8913.0,b2842,e2842,86,5,q4310,d,a,0,0.6598799269120335,,,,
u11929,1574839804586,1564127124909,21000.0,9671.0,b2842,e2842,86,5,q4310,d,a,0,0.6598799269120335,,,,
u11929,1574626511000,1526636465701,29000.0,8914.0,b7029,e7029,85,5,q9678,c,c,1,0.6598799269120335,,,,
u11929,1574839860611,1526636465701,29000.0,9672.0,b7029,e7029,85,5,q9678,c,c,1,0.6598799269120335,,,,
u11929,1574626569000,1526633858699,36000.0,8915.0,b5748,e5748,74,5,q8397,d,c,0,0.6598799269120335,,,,
u11929,1574839919435,1526633858699,36000.0,9673.0,b5748,e5748,74,5,q8397,d,c,0,0.6598799269120335,,,,
u11929,1574626610000,1571281978332,25000.0,8916.0,b7682,e7682,86,5,q10331,a,a,1,0.6598799269120335,,,,
u11929,1574839960379,1571281978332,25000.0,9674.0,b7682,e7682,86,5,q10331,a,a,1,0.6598799269120335,,,,
u11929,1574626678000,1526636902695,44000.0,8917.0,b6440,e6440,98,5,q9089,a,d,0,0.6598799269120335,,,,
u11929,1574840027766,1526636902695,44000.0,9675.0,b6440,e6440,98,5,q9089,a,d,0,0.6598799269120335,,,,
u11929,1574626735000,1558095069801,14000.0,8918.0,b2170,e2170,74,5,q3638,c,c,1,0.6598799269120335,,,,
u11929,1574840085300,1558095069801,14000.0,9676.0,b2170,e2170,74,5,q3638,c,c,1,0.6598799269120335,,,,
