user_id,timestamp,deployed_at,elapsed_time,solving_id,bundle_id,explanation_id,tags,part,question_id,user_answer,correct_answer,correct,score,action_type,item_id,platform,cursor_time
u10898,1569222852919,1523424345805,52666.0,4760.0,b5400,e5400,155;149;177,7,q7642,b,b,1,0.7216061462636805,,,,
u10898,1569222852938,1523424343750,52666.0,4760.0,b5400,e5400,155;149;177,7,q7640,c,b,0,0.7216061462636805,,,,
u10898,1569222852958,1523424344780,52666.0,4760.0,b5400,e5400,155;148;177,7,q7641,c,c,1,0.7216061462636805,,,,
u10898,1569223009188,1523119359071,31000.0,4761.0,b7984,e7984,76,6,q10880,c,a,0,0.7216061462636805,,,,
u10898,1569223009200,1523119360314,31000.0,4761.0,b7984,e7984,143,6,q10881,b,c,0,0.7216061462636805,,,,
u10898,1569223009252,1523119361628,31000.0,4761.0,b7984,e7984,77,6,q10882,d,b,0,0.7216061462636805,,,,
u10898,1569223009256,1523119362884,31000.0,4761.0,b7984,e7984,74,6,q10883,a,b,0,0.7216061462636805,,,,
u10898,1569223995982,1558094394013,34750.0,4762.0,b5096,e5096,85,6,q6600,d,c,0,0.7216061462636805,,,,
u10898,1569223995987,1558094390506,34750.0,4762.0,b5096,e5096,143,6,q6598,d,b,0,0.7216061462636805,,,,
u10898,1569223995996,1558094388839,34750.0,4762.0,b5096,e5096,92,6,q6597,b,b,1,0.7216061462636805,,,,
u10898,1569223996000,1558094392072,34750.0,4762.0,b5096,e5096,85,6,q6599,c,a,0,0.7216061462636805,,,,
u10898,1569249763571,1574065116550,55750.0,4763.0,b7952,e7952,83,6,q10752,a,a,1,0.7216061462636805,,,,
u10898,1569249763606,1574065120401,55750.0,4763.0,b7952,e7952,124,6,q10755,a,b,0,0.7216061462636805,,,,
u10898,1569249763620,1574065117819,55750.0,4763.0,b7952,e7952,77,6,q10753,d,c,0,0.7216061462636805,,,,
u10898,1569249763620,1574065119128,55750.0,4763.0,b7952,e7952,143,6,q10754,c,d,0,0.7216061462636805,,,,
u10898,1569250054381,1547510301567,23750.0,4764.0,b8546,e8546,98,6,q11853,c,d,0,0.7216061462636805,,,,
u10898,1569250054386,1547510301391,23750.0,4764.0,b8546,e8546,143,6,q11852,c,c,1,0.7216061462636805,,,,
u10898,1569250054404,1547510301209,23750.0,4764.0,b8546,e8546,77,6,q11851,a,a,1,0.7216061462636805,,,,
u10898,1569250054424,1547510301740,23750.0,4764.0,b8546,e8546,134,6,q11854,b,c,0,0.7216061462636805,,,,
u10898,1569250196658,1571278937578,20500.0,4765.0,b8572,e8572,76,6,q11955,c,c,1,0.7216061462636805,,,,
u10898,1569250196658,1571278940685,20500.0,4765.0,b8572,e8572,71,6,q11957,a,a,1,0.7216061462636805,,,,
u10898,1569250196671,1571278939020,20500.0,4765.0,b8572,e8572,92,6,q11956,d,d,1,0.7216061462636805,,,,
u10898,1569250196713,1571278942136,20500.0,4765.0,b8572,e8572,143,6,q11958,c,c,1,0.7216061462636805,,,,
u10898,1569250419672,1574065284136,32750.0,4766.0,b7973,e7973,120,6,q10838,c,c,1,0.7216061462636805,,,,
u10898,1569250419685,1574065282905,32750.0,4766.0,b7973,e7973,131,6,q10837,c,d,0,0.7216061462636805,,,,
u10898,1569250419691,1574065281234,32750.0,4766.0,b7973,e7973,85,6,q10836,b,c,0,0.7216061462636805,,,,
u10898,1569250419721,1574065285377,32750.0,4766.0,b7973,e7973,143,6,q10839,b,b,1,0.7216061462636805,,,,
u10898,1569250622153,1523120261550,36750.0,4767.0,b7968,e7968,119,6,q10818,c,c,1,0.7216061462636805,,,,
u10898,1569250622164,1523120260058,36750.0,4767.0,b7968,e7968,77,6,q10817,b,b,1,0.7216061462636805,,,,
u10898,1569250622167,1523120258717,36750.0,4767.0,b7968,e7968,143,6,q10816,a,a,1,0.7216061462636805,,,,
u10898,1569250622181,1523120262815,36750.0,4767.0,b7968,e7968,85,6,q10819,a,a,1,0.7216061462636805,,,,
u10898,1569250791785,1574065129234,30500.0,4768.0,b7953,e7953,76,6,q10759,a,a,1,0.7216061462636805,,,,
u10898,1569250791814,1574065125437,30500.0,4768.0,b7953,e7953,78,6,q10756,c,b,0,0.7216061462636805,,,,
u10898,1569250791814,1574065126800,30500.0,4768.0,b7953,e7953,143,6,q10757,c,a,0,0.7216061462636805,,,,
u10898,1569250791853,1574065128013,30500.0,4768.0,b7953,e7953,83,6,q10758,d,b,0,0.7216061462636805,,,,
u10898,1569250936629,1546912007625,16750.0,4769.0,b8506,e8506,98,6,q11691,c,c,1,0.7216061462636805,,,,
u10898,1569250936641,1546912007782,16750.0,4769.0,b8506,e8506,143,6,q11692,d,d,1,0.7216061462636805,,,,
u10898,1569250936650,1546912007945,16750.0,4769.0,b8506,e8506,129,6,q11693,b,b,1,0.7216061462636805,,,,
u10898,1569250936669,1546912008105,16750.0,4769.0,b8506,e8506,85,6,q11694,a,a,1,0.7216061462636805,,,,
u10898,1569251025477,1547510299598,19000.0,4770.0,b8545,e8545,85,6,q11847,a,a,1,0.7216061462636805,,,,
u10898,1569251025499,1547510299920,19000.0,4770.0,b8545,e8545,143,6,q11849,d,c,0,0.7216061462636805,,,,
u10898,1569251025529,1547510300081,19000.0,4770.0,b8545,e8545,83,6,q11850,b,b,1,0.7216061462636805,,,,
u10898,1569251025567,1547510299761,19000.0,4770.0,b8545,e8545,74,6,q11848,c,c,1,0.7216061462636805,,,,
u10898,1569251166647,1547510306446,23000.0,4771.0,b8549,e8549,143,6,q11864,b,b,1,0.7216061462636805,,,,
u10898,1569251166659,1547510306273,23000.0,4771.0,b8549,e8549,85,6,q11863,c,c,1,0.7216061462636805,,,,
u10898,1569251166670,1547510306797,23000.0,4771.0,b8549,e8549,76,6,q11866,a,c,0,0.7216061462636805,,,,
u10898,1569251166682,1547510306617,23000.0,4771.0,b8549,e8549,122,6,q11865,a,a,1,0.7216061462636805,,,,
u10898,1569252404564,1571282052399,9000.0,4773.0,b7211,e7211,85,5,q9860,a,a,1,0.7216061462636805,,,,
u10898,1569252430695,1558094586089,20000.0,4774.0,b7396,e7396,78,5,q10045,b,a,0,0.7216061462636805,,,,
u10898,1569760908530,1558094586089,15000.0,5246.0,b7396,e7396,78,5,q10045,c,a,0,0.7216061462636805,,,,
u10898,1570516068054,1558094586089,13000.0,5786.0,b7396,e7396,78,5,q10045,a,a,1,0.7216061462636805,,,,
u10898,1569252565048,1526633875648,9000.0,4777.0,b5757,e5757,74,5,q8406,d,d,1,0.7216061462636805,,,,
u10898,1569287401468,1571278629423,17000.0,4778.0,b3909,e3909,84,5,q5377,c,c,1,0.7216061462636805,,,,
u10898,1569287471581,1522995016454,17000.0,4779.0,b7416,e7416,76,5,q10065,b,b,1,0.7216061462636805,,,,
u10898,1569287550427,1561367188895,32000.0,4780.0,b4508,e4508,84,5,q5976,c,a,0,0.7216061462636805,,,,
u10898,1569760817855,1561367188895,12000.0,5244.0,b4508,e4508,84,5,q5976,a,a,1,0.7216061462636805,,,,
u10898,1573258468000,1561367188895,29000.0,7805.0,b4508,e4508,84,5,q5976,c,a,0,0.7216061462636805,,,,
u10898,1569287613973,1561368307479,20000.0,4781.0,b4977,e4977,76,5,q6445,d,d,1,0.7216061462636805,,,,
u10898,1569287656912,1571278351910,34000.0,4782.0,b3764,e3764,119,5,q5232,d,d,1,0.7216061462636805,,,,
u10898,1569287693342,1571282230226,30000.0,4783.0,b6898,e6898,94,5,q9547,d,d,1,0.7216061462636805,,,,
u10898,1569287789179,1561366535309,23000.0,4784.0,b4689,e4689,83,5,q6157,c,d,0,0.7216061462636805,,,,
u10898,1569288133832,1561366535309,3000.0,4788.0,b4689,e4689,83,5,q6157,d,d,1,0.7216061462636805,,,,
u10898,1573258387000,1561366535309,26000.0,7804.0,b4689,e4689,83,5,q6157,b,d,0,0.7216061462636805,,,,
u10898,1569288198058,1565337266922,33000.0,4790.0,b5032,e5032,119,5,q6500,c,d,0,0.7216061462636805,,,,
u10898,1569760583033,1565337266922,11000.0,5243.0,b5032,e5032,119,5,q6500,c,d,0,0.7216061462636805,,,,
u10898,1573258666000,1565337266922,21000.0,7810.0,b5032,e5032,119,5,q6500,b,d,0,0.7216061462636805,,,,
u10898,1569288320135,1519101560575,19000.0,4791.0,b2234,e2234,78,5,q3702,d,d,1,0.7216061462636805,,,,
u10898,1569288344903,1522993890120,18000.0,4792.0,b6480,e6480,83,5,q9129,d,c,0,0.7216061462636805,,,,
u10898,1569760541889,1522993890120,10000.0,5242.0,b6480,e6480,83,5,q9129,d,c,0,0.7216061462636805,,,,
u10898,1570890716521,1522993890120,63000.0,6078.0,b6480,e6480,83,5,q9129,c,c,1,0.7216061462636805,,,,
u10898,1569288396548,1571279184486,8000.0,4793.0,b4045,e4045,86,5,q5513,d,c,0,0.7216061462636805,,,,
u10898,1569760523320,1571279184486,10000.0,5241.0,b4045,e4045,86,5,q5513,c,c,1,0.7216061462636805,,,,
u10898,1573260645000,1571279184486,7000.0,7836.0,b4045,e4045,86,5,q5513,a,c,0,0.7216061462636805,,,,
u10898,1569288423308,1568688122968,17000.0,4794.0,b3506,e3506,74,5,q4974,d,d,1,0.7216061462636805,,,,
u10898,1569288451661,1562890132177,15000.0,4795.0,b2557,e2557,76,5,q4025,d,d,1,0.7216061462636805,,,,
u10898,1569288484218,1526636316785,25000.0,4796.0,b7240,e7240,119,5,q9889,c,d,0,0.7216061462636805,,,,
u10898,1569760503804,1526636316785,15000.0,5240.0,b7240,e7240,119,5,q9889,d,d,1,0.7216061462636805,,,,
u10898,1569288504126,1565337129070,5000.0,4797.0,b3066,e3066,85,5,q4534,d,d,1,0.7216061462636805,,,,
u10898,1569288524411,1568688681438,15000.0,4798.0,b4089,e4089,80,5,q5557,a,a,1,0.7216061462636805,,,,
u10898,1569288619089,1561366506807,13000.0,4799.0,b3428,e3428,77,5,q4896,a,a,1,0.7216061462636805,,,,
u10898,1569288657953,1519097943004,32000.0,4800.0,b6054,e6054,88,5,q8703,d,d,1,0.7216061462636805,,,,
u10898,1569288734731,1572413817099,8000.0,4801.0,b2859,e2859,76,5,q4327,c,c,1,0.7216061462636805,,,,
u10898,1569288748454,1555044915536,8000.0,4802.0,b5133,e5133,80,5,q6727,c,c,1,0.7216061462636805,,,,
u10898,1569288800645,1564126276620,15000.0,4803.0,b2482,e2482,76,5,q3950,b,d,0,0.7216061462636805,,,,
u10898,1569760475503,1564126276620,8000.0,5239.0,b2482,e2482,76,5,q3950,b,d,0,0.7216061462636805,,,,
u10898,1569288851596,1550711886782,13000.0,4804.0,b6111,e6111,85,5,q8760,c,c,1,0.7216061462636805,,,,
u10898,1569288869115,1565337047018,13000.0,4805.0,b3018,e3018,80,5,q4486,d,c,0,0.7216061462636805,,,,
u10898,1569760426801,1565337047018,23000.0,5238.0,b3018,e3018,80,5,q4486,d,c,0,0.7216061462636805,,,,
u10898,1570174846374,1565337047018,16000.0,5473.0,b3018,e3018,80,5,q4486,c,c,1,0.7216061462636805,,,,
u10898,1569288933703,1561367082490,26000.0,4806.0,b4454,e4454,80,5,q5922,d,d,1,0.7216061462636805,,,,
u10898,1569288991104,1571282288513,31000.0,4807.0,b3098,e3098,77,5,q4566,d,b,0,0.7216061462636805,,,,
u10898,1569428327442,1571282288513,10000.0,5007.0,b3098,e3098,77,5,q4566,b,b,1,0.7216061462636805,,,,
u10898,1569289042966,1574065085814,25000.0,4808.0,b7357,e7357,83,5,q10006,c,c,1,0.7216061462636805,,,,
u10898,1569289101518,1571282339645,41000.0,4809.0,b4797,e4797,83,5,q6265,a,b,0,0.7216061462636805,,,,
u10898,1569760386586,1571282339645,28000.0,5237.0,b4797,e4797,83,5,q6265,d,b,0,0.7216061462636805,,,,
u10898,1573258175000,1571282339645,37000.0,7800.0,b4797,e4797,83,5,q6265,b,b,1,0.7216061462636805,,,,
u10898,1569295079329,1547510291641,29750.0,4810.0,b8560,e8560,86,6,q11909,a,a,1,0.7216061462636805,,,,
u10898,1569295079347,1547510291480,29750.0,4810.0,b8560,e8560,133,6,q11908,a,c,0,0.7216061462636805,,,,
u10898,1569295079423,1547510291828,29750.0,4810.0,b8560,e8560,143,6,q11910,a,a,1,0.7216061462636805,,,,
u10898,1569295079431,1547510291320,29750.0,4810.0,b8560,e8560,85,6,q11907,b,b,1,0.7216061462636805,,,,
u10898,1569295286663,1546912037236,20250.0,4811.0,b8523,e8523,143,6,q11761,b,b,1,0.7216061462636805,,,,
u10898,1569295286678,1546912036879,20250.0,4811.0,b8523,e8523,77,6,q11759,d,d,1,0.7216061462636805,,,,
u10898,1569295286682,1546912037057,20250.0,4811.0,b8523,e8523,85,6,q11760,a,d,0,0.7216061462636805,,,,
u10898,1569295286924,1546912037417,20250.0,4811.0,b8523,e8523,118,6,q11762,b,b,1,0.7216061462636805,,,,
u10898,1569295392027,1561368419677,18500.0,4812.0,b8495,e8495,88,6,q11647,b,b,1,0.7216061462636805,,,,
u10898,1569295392057,1561368423659,18500.0,4812.0,b8495,e8495,143,6,q11650,b,c,0,0.7216061462636805,,,,
u10898,1569295392064,1561368421140,18500.0,4812.0,b8495,e8495,85,6,q11648,d,d,1,0.7216061462636805,,,,
u10898,1569295392066,1561368422421,18500.0,4812.0,b8495,e8495,134,6,q11649,a,a,1,0.7216061462636805,,,,
u10898,1569295527530,1571281032619,21250.0,4813.0,b8534,e8534,76,6,q11804,c,a,0,0.7216061462636805,,,,
u10898,1569295527536,1571281033830,21250.0,4813.0,b8534,e8534,143,6,q11805,b,b,1,0.7216061462636805,,,,
u10898,1569295527542,1571281031218,21250.0,4813.0,b8534,e8534,86,6,q11803,c,c,1,0.7216061462636805,,,,
u10898,1569295527560,1571281035060,21250.0,4813.0,b8534,e8534,71,6,q11806,b,c,0,0.7216061462636805,,,,
u10898,1569298097756,1523120246016,21000.0,4814.0,b7693,e7693,86,6,q10363,a,b,0,0.7216061462636805,,,,
u10898,1569298097789,1523120242170,21000.0,4814.0,b7693,e7693,76,6,q10360,d,d,1,0.7216061462636805,,,,
u10898,1569298097808,1523120243446,21000.0,4814.0,b7693,e7693,143,6,q10361,a,a,1,0.7216061462636805,,,,
u10898,1569298097820,1523120244796,21000.0,4814.0,b7693,e7693,77,6,q10362,a,a,1,0.7216061462636805,,,,
u10898,1569298269789,1571278865055,21500.0,4815.0,b8480,e8480,143,6,q11587,c,c,1,0.7216061462636805,,,,
u10898,1569298269805,1571278866479,21500.0,4815.0,b8480,e8480,105,6,q11588,b,b,1,0.7216061462636805,,,,
u10898,1569298269820,1571278868853,21500.0,4815.0,b8480,e8480,85,6,q11590,a,a,1,0.7216061462636805,,,,
u10898,1569298269834,1571278867719,21500.0,4815.0,b8480,e8480,83,6,q11589,d,d,1,0.7216061462636805,,,,
u10898,1569298593654,1558094351612,24000.0,4816.0,b5092,e5092,77,6,q6583,d,d,1,0.7216061462636805,,,,
u10898,1569298593663,1558094350062,24000.0,4816.0,b5092,e5092,76,6,q6582,c,a,0,0.7216061462636805,,,,
u10898,1569298593702,1558094353130,24000.0,4816.0,b5092,e5092,128,6,q6584,b,b,1,0.7216061462636805,,,,
u10898,1569298593745,1558094348561,24000.0,4816.0,b5092,e5092,143,6,q6581,a,c,0,0.7216061462636805,,,,
u10898,1569298817733,1523120281164,30500.0,4817.0,b7970,e7970,143,6,q10827,b,b,1,0.7216061462636805,,,,
u10898,1569298817733,1523120278601,30500.0,4817.0,b7970,e7970,83,6,q10825,b,b,1,0.7216061462636805,,,,
u10898,1569298817766,1523120277349,30500.0,4817.0,b7970,e7970,77,6,q10824,b,b,1,0.7216061462636805,,,,
u10898,1569298817779,1523120279896,30500.0,4817.0,b7970,e7970,120,6,q10826,c,c,1,0.7216061462636805,,,,
u10898,1569298973607,1545120650454,30500.0,4818.0,b8472,e8472,88,6,q11558,c,c,1,0.7216061462636805,,,,
u10898,1569298973615,1545120650035,30500.0,4818.0,b8472,e8472,85,6,q11556,c,c,1,0.7216061462636805,,,,
u10898,1569298973628,1545120650252,30500.0,4818.0,b8472,e8472,143,6,q11557,d,d,1,0.7216061462636805,,,,
u10898,1569298973641,1545120649810,30500.0,4818.0,b8472,e8472,120,6,q11555,b,b,1,0.7216061462636805,,,,
u10898,1569299163971,1523422422911,43500.0,4819.0,b5377,e5377,167;168;177,7,q7558,b,d,0,0.7216061462636805,,,,
u10898,1571426517000,1523422422911,40500.0,6736.0,b5377,e5377,167;168;177,7,q7558,b,d,0,0.7216061462636805,,,,
u10898,1571639866936,1523422422911,40500.0,7047.0,b5377,e5377,167;168;177,7,q7558,b,d,0,0.7216061462636805,,,,
u10898,1569299163999,1523422421866,43500.0,4819.0,b5377,e5377,167;149;177,7,q7557,c,b,0,0.7216061462636805,,,,
u10898,1571426517000,1523422421866,40500.0,6736.0,b5377,e5377,167;149;177,7,q7557,b,b,1,0.7216061462636805,,,,
u10898,1571639867359,1523422421866,40500.0,7047.0,b5377,e5377,167;149;177,7,q7557,b,b,1,0.7216061462636805,,,,
u10898,1569301980408,1523422622736,69500.0,4820.0,b5449,e5449,155;148;177,7,q7783,b,b,1,0.7216061462636805,,,,
u10898,1569301980414,1523422623808,69500.0,4820.0,b5449,e5449,155;149;177,7,q7784,b,b,1,0.7216061462636805,,,,
u10898,1569302357341,1523424353817,92500.0,4821.0,b5356,e5356,167;168;177,7,q7467,a,a,1,0.7216061462636805,,,,
u10898,1569302357388,1523424354868,92500.0,4821.0,b5356,e5356,167;149;177,7,q7468,b,c,0,0.7216061462636805,,,,
u10898,1569303508932,1523424280484,50250.0,4822.0,b5336,e5336,167;153;177,7,q7394,d,d,1,0.7216061462636805,,,,
u10898,1571427671000,1523424280484,53750.0,6740.0,b5336,e5336,167;153;177,7,q7394,a,d,0,0.7216061462636805,,,,
u10898,1571641020701,1523424280484,53750.0,7051.0,b5336,e5336,167;153;177,7,q7394,a,d,0,0.7216061462636805,,,,
u10898,1569303508934,1523424282708,50250.0,4822.0,b5336,e5336,167;149;177,7,q7396,b,b,1,0.7216061462636805,,,,
u10898,1571427671000,1523424282708,53750.0,6740.0,b5336,e5336,167;149;177,7,q7396,b,b,1,0.7216061462636805,,,,
u10898,1571641020728,1523424282708,53750.0,7051.0,b5336,e5336,167;149;177,7,q7396,b,b,1,0.7216061462636805,,,,
u10898,1569303508981,1523424281632,50250.0,4822.0,b5336,e5336,167;153;177,7,q7395,a,b,0,0.7216061462636805,,,,
u10898,1571427671000,1523424281632,53750.0,6740.0,b5336,e5336,167;153;177,7,q7395,a,b,0,0.7216061462636805,,,,
u10898,1571641020783,1523424281632,53750.0,7051.0,b5336,e5336,167;153;177,7,q7395,a,b,0,0.7216061462636805,,,,
u10898,1569303509056,1523424283801,50250.0,4822.0,b5336,e5336,167;168;177,7,q7397,c,c,1,0.7216061462636805,,,,
u10898,1571427671000,1523424283801,53750.0,6740.0,b5336,e5336,167;168;177,7,q7397,d,c,0,0.7216061462636805,,,,
u10898,1571641020727,1523424283801,53750.0,7051.0,b5336,e5336,167;168;177,7,q7397,d,c,0,0.7216061462636805,,,,
u10898,1569303897536,1562890686370,48750.0,4823.0,b5425,e5425,167;153;177,7,q7712,c,d,0,0.7216061462636805,,,,
u10898,1571428026000,1562890686370,47250.0,6741.0,b5425,e5425,167;153;177,7,q7712,c,d,0,0.7216061462636805,,,,
u10898,1571641376270,1562890686370,47250.0,7052.0,b5425,e5425,167;153;177,7,q7712,c,d,0,0.7216061462636805,,,,
u10898,1569303897550,1562890682645,48750.0,4823.0,b5425,e5425,167;148;177,7,q7709,a,d,0,0.7216061462636805,,,,
u10898,1571428026000,1562890682645,47250.0,6741.0,b5425,e5425,167;148;177,7,q7709,d,d,1,0.7216061462636805,,,,
u10898,1571641376002,1562890682645,47250.0,7052.0,b5425,e5425,167;148;177,7,q7709,d,d,1,0.7216061462636805,,,,
u10898,1569303897562,1562890685134,48750.0,4823.0,b5425,e5425,167;156;177,7,q7711,c,c,1,0.7216061462636805,,,,
u10898,1571428029000,1562890685134,47250.0,6741.0,b5425,e5425,167;156;177,7,q7711,c,c,1,0.7216061462636805,,,,
u10898,1571641378880,1562890685134,47250.0,7052.0,b5425,e5425,167;156;177,7,q7711,c,c,1,0.7216061462636805,,,,
u10898,1569303897583,1562890683884,48750.0,4823.0,b5425,e5425,167;168;177,7,q7710,a,a,1,0.7216061462636805,,,,
u10898,1571428026000,1562890683884,47250.0,6741.0,b5425,e5425,167;168;177,7,q7710,a,a,1,0.7216061462636805,,,,
u10898,1571641376012,1562890683884,47250.0,7052.0,b5425,e5425,167;168;177,7,q7710,a,a,1,0.7216061462636805,,,,
u10898,1569304330576,1523424171638,48250.0,4824.0,b5326,e5326,146;153;177,7,q7353,c,c,1,0.7216061462636805,,,,
u10898,1569304330613,1523424170436,48250.0,4824.0,b5326,e5326,146;150;177,7,q7352,b,b,1,0.7216061462636805,,,,
u10898,1569304330638,1523424169361,48250.0,4824.0,b5326,e5326,146;149;177,7,q7351,b,d,0,0.7216061462636805,,,,
u10898,1569304330650,1523424172761,48250.0,4824.0,b5326,e5326,146;169;177,7,q7354,d,c,0,0.7216061462636805,,,,
u10898,1569304610716,1568688496874,52500.0,4825.0,b5288,e5288,167;150;177,7,q7212,b,b,1,0.7216061462636805,,,,
u10898,1569304610761,1568688498050,52500.0,4825.0,b5288,e5288,167;168;177,7,q7213,d,d,1,0.7216061462636805,,,,
u10898,1569304610788,1568688495810,52500.0,4825.0,b5288,e5288,167;153;177,7,q7211,d,d,1,0.7216061462636805,,,,
u10898,1569304610808,1568688499227,52500.0,4825.0,b5288,e5288,167;156;177,7,q7214,c,c,1,0.7216061462636805,,,,
u10898,1569304746656,1523424191460,48500.0,4826.0,b5306,e5306,167;168;177,7,q7280,c,c,1,0.7216061462636805,,,,
u10898,1569304746689,1523424190156,48500.0,4826.0,b5306,e5306,167;150;177,7,q7279,b,b,1,0.7216061462636805,,,,
u10898,1569304844144,1523422465755,46000.0,4827.0,b5437,e5437,167;149;177,7,q7750,b,b,1,0.7216061462636805,,,,
u10898,1569304844465,1523422464656,46000.0,4827.0,b5437,e5437,167;168;177,7,q7749,c,c,1,0.7216061462636805,,,,
u10898,1569305028260,1568688506345,37750.0,4828.0,b5289,e5289,167;168;177,7,q7217,b,c,0,0.7216061462636805,,,,
u10898,1569305028296,1568688507365,37750.0,4828.0,b5289,e5289,167;156;177,7,q7218,c,a,0,0.7216061462636805,,,,
u10898,1569305028332,1568688505325,37750.0,4828.0,b5289,e5289,167;153;177,7,q7216,c,b,0,0.7216061462636805,,,,
u10898,1569305028359,1568688504251,37750.0,4828.0,b5289,e5289,167;148;177,7,q7215,c,c,1,0.7216061462636805,,,,
u10898,1569306197247,1561368369985,35250.0,4829.0,b5389,e5389,155;169;177,7,q7602,c,c,1,0.7216061462636805,,,,
u10898,1569306197282,1561368367159,35250.0,4829.0,b5389,e5389,155;149;177,7,q7600,b,b,1,0.7216061462636805,,,,
u10898,1569306197287,1561368368411,35250.0,4829.0,b5389,e5389,155;153;177,7,q7601,d,b,0,0.7216061462636805,,,,
u10898,1569306197294,1561368365397,35250.0,4829.0,b5389,e5389,155;148;177,7,q7599,a,a,1,0.7216061462636805,,,,
u10898,1569338209388,1572412321882,26000.0,4912.0,b1890,e1890,59;54;183,4,q2870,b,a,0,0.7216061462636805,,,,
u10898,1569338209408,1572412320809,26000.0,4912.0,b1890,e1890,59;52;183,4,q2869,c,c,1,0.7216061462636805,,,,
u10898,1569338209503,1572412319770,26000.0,4912.0,b1890,e1890,59;53;183,4,q2868,b,b,1,0.7216061462636805,,,,
u10898,1569338356880,1572412284904,28000.0,4913.0,b2080,e2080,60;56;182,4,q3438,d,d,1,0.7216061462636805,,,,
u10898,1569338356885,1572412287057,28000.0,4913.0,b2080,e2080,60;54;182,4,q3440,c,c,1,0.7216061462636805,,,,
u10898,1569338356929,1572412285988,28000.0,4913.0,b2080,e2080,60;54;182,4,q3439,b,b,1,0.7216061462636805,,,,
u10898,1569418929628,1514567293364,25000.0,4978.0,b1936,e1936,64;52;183,4,q3008,d,c,0,0.7216061462636805,,,,
u10898,1569418929643,1514567290613,25000.0,4978.0,b1936,e1936,64;56;183,4,q3006,a,a,1,0.7216061462636805,,,,
u10898,1569418929682,1514567292071,25000.0,4978.0,b1936,e1936,64;53;183,4,q3007,b,b,1,0.7216061462636805,,,,
u10898,1569419269240,1568634983395,24000.0,4979.0,b1911,e1911,63;52;185,4,q2932,d,a,0,0.7216061462636805,,,,
u10898,1569419269254,1568634985201,24000.0,4979.0,b1911,e1911,63;55;185,4,q2933,d,d,1,0.7216061462636805,,,,
u10898,1569419269270,1568634981580,24000.0,4979.0,b1911,e1911,63;53;185,4,q2931,a,a,1,0.7216061462636805,,,,
u10898,1569419390637,1514568622647,22333.0,4980.0,b1851,e1851,64;52;182,4,q2752,b,b,1,0.7216061462636805,,,,
u10898,1569419390688,1514568624003,22333.0,4980.0,b1851,e1851,64;52;182,4,q2753,c,c,1,0.7216061462636805,,,,
u10898,1569419390718,1514568621195,22333.0,4980.0,b1851,e1851,64;54;182,4,q2751,b,b,1,0.7216061462636805,,,,
u10898,1569419477831,1514567080191,27333.0,4981.0,b1977,e1977,69;54;184,4,q3131,d,d,1,0.7216061462636805,,,,
u10898,1573702815000,1514567080191,25333.0,8144.0,b1977,e1977,69;54;184,4,q3131,d,d,1,0.7216061462636805,,,,
u10898,1569419477840,1514567076483,27333.0,4981.0,b1977,e1977,69;56;184,4,q3129,a,a,1,0.7216061462636805,,,,
u10898,1573702815000,1514567076483,25333.0,8144.0,b1977,e1977,69;56;184,4,q3129,a,a,1,0.7216061462636805,,,,
u10898,1569419477869,1514567077863,27333.0,4981.0,b1977,e1977,69;52;184,4,q3130,a,a,1,0.7216061462636805,,,,
u10898,1573702815000,1514567077863,25333.0,8144.0,b1977,e1977,69;52;184,4,q3130,a,a,1,0.7216061462636805,,,,
u10898,1569419707305,1568636999942,22666.0,4982.0,b1822,e1822,63;179;54;183,4,q2665,b,b,1,0.7216061462636805,,,,
u10898,1569419707367,1568637001809,22666.0,4982.0,b1822,e1822,63;179;52;183,4,q2666,d,d,1,0.7216061462636805,,,,
u10898,1569419707381,1568636998134,22666.0,4982.0,b1822,e1822,63;179;56;183,4,q2664,b,a,0,0.7216061462636805,,,,
u10898,1569419814942,1562890525985,26333.0,4983.0,b1809,e1809,66;179;57;183,4,q2626,b,a,0,0.7216061462636805,,,,
u10898,1574362949000,1562890525985,26666.0,8721.0,b1809,e1809,66;179;57;183,4,q2626,a,a,1,0.7216061462636805,,,,
u10898,1569419815075,1562890524424,26333.0,4983.0,b1809,e1809,66;179;53;183,4,q2625,d,d,1,0.7216061462636805,,,,
u10898,1574362949000,1562890524424,26666.0,8721.0,b1809,e1809,66;179;53;183,4,q2625,d,d,1,0.7216061462636805,,,,
u10898,1569419815255,1562890527421,26333.0,4983.0,b1809,e1809,66;179;55;183,4,q2627,b,b,1,0.7216061462636805,,,,
u10898,1574362949000,1562890527421,26666.0,8721.0,b1809,e1809,66;179;55;183,4,q2627,b,b,1,0.7216061462636805,,,,
u10898,1569419998413,1564127006989,22666.0,4984.0,b1881,e1881,64;179;52;185,4,q2842,d,d,1,0.7216061462636805,,,,
u10898,1569419998458,1564127008428,22666.0,4984.0,b1881,e1881,64;179;54;185,4,q2843,a,a,1,0.7216061462636805,,,,
u10898,1569419998474,1564127005654,22666.0,4984.0,b1881,e1881,64;179;53;185,4,q2841,b,b,1,0.7216061462636805,,,,
u10898,1569420109557,1572413183203,22333.0,4985.0,b1871,e1871,66;55;182,4,q2813,d,d,1,0.7216061462636805,,,,
u10898,1569420109562,1572413182081,22333.0,4985.0,b1871,e1871,66;52;182,4,q2812,d,d,1,0.7216061462636805,,,,
