user_id,timestamp,deployed_at,elapsed_time,solving_id,bundle_id,explanation_id,tags,part,question_id,user_answer,correct_answer,correct,score,action_type,item_id,platform,cursor_time
u257736,1547160570185,1572413060683,20000.0,5360.0,b837,e837,30;34;42;181;183,2,q837,c,c,1,0.8052275441156959,,,,
u257736,1547160600498,1572412158880,24000.0,5361.0,b384,e384,44;45;185;183,2,q384,a,c,0,0.8052275441156959,,,,
u257736,1549925351662,1572412158880,18000.0,6610.0,b384,e384,44;45;185;183,2,q384,c,c,1,0.8052275441156959,,,,
u257736,1547160625153,-1,18000.0,5362.0,b421,e421,46;47;181;184,2,q421,a,a,1,0.8052275441156959,,,,
u257736,1547160647172,1572412496084,17000.0,5363.0,b1320,e1320,179;24;25;181;183,2,q1320,a,a,1,0.8052275441156959,,,,
u257736,1547160672922,-1,17000.0,5364.0,b793,e793,23;24;25;181;184,2,q793,a,a,1,0.8052275441156959,,,,
u257736,1547160703655,1514563300609,18000.0,5365.0,b743,e743,24;33;182;181,2,q743,b,b,1,0.8052275441156959,,,,
u257736,1547161496983,1546912018334,39000.0,5366.0,b8512,e8512,86,6,q11718,c,c,1,0.8052275441156959,,,,
u257736,1552002596930,1546912018334,38750.0,7838.0,b8512,e8512,86,6,q11718,c,c,1,0.8052275441156959,,,,
u257736,1547161497041,1546912018154,39000.0,5366.0,b8512,e8512,143,6,q11717,a,a,1,0.8052275441156959,,,,
u257736,1552002596924,1546912018154,38750.0,7838.0,b8512,e8512,143,6,q11717,a,a,1,0.8052275441156959,,,,
u257736,1547161497042,1546912017796,39000.0,5366.0,b8512,e8512,76,6,q11715,b,b,1,0.8052275441156959,,,,
u257736,1552002596950,1546912017796,38750.0,7838.0,b8512,e8512,76,6,q11715,b,b,1,0.8052275441156959,,,,
u257736,1547161497052,1546912017978,39000.0,5366.0,b8512,e8512,120,6,q11716,d,d,1,0.8052275441156959,,,,
u257736,1552002596931,1546912017978,38750.0,7838.0,b8512,e8512,120,6,q11716,d,d,1,0.8052275441156959,,,,
u257736,1547162159006,1546912013112,28000.0,5367.0,b8509,e8509,107,6,q11706,d,d,1,0.8052275441156959,,,,
u257736,1547162159015,1546912012721,28000.0,5367.0,b8509,e8509,134,6,q11704,b,d,0,0.8052275441156959,,,,
u257736,1547162159020,1546912012533,28000.0,5367.0,b8509,e8509,83,6,q11703,a,a,1,0.8052275441156959,,,,
u257736,1547162159028,1546912012917,28000.0,5367.0,b8509,e8509,143,6,q11705,c,c,1,0.8052275441156959,,,,
u257736,1547162379198,1546912001314,49250.0,5368.0,b8532,e8532,73,6,q11795,d,d,1,0.8052275441156959,,,,
u257736,1550710526033,1546912001314,4000.0,7094.0,b8532,e8532,73,6,q11795,d,d,1,0.8052275441156959,,,,
u257736,1547162379204,1546912001475,49250.0,5368.0,b8532,e8532,143,6,q11796,c,c,1,0.8052275441156959,,,,
u257736,1550710526033,1546912001475,4000.0,7094.0,b8532,e8532,143,6,q11796,c,c,1,0.8052275441156959,,,,
u257736,1547162379233,1546912001628,49250.0,5368.0,b8532,e8532,94,6,q11797,b,d,0,0.8052275441156959,,,,
u257736,1550710526019,1546912001628,4000.0,7094.0,b8532,e8532,94,6,q11797,d,d,1,0.8052275441156959,,,,
u257736,1547162379243,1546912001796,49250.0,5368.0,b8532,e8532,74,6,q11798,a,a,1,0.8052275441156959,,,,
u257736,1550710526011,1546912001796,4000.0,7094.0,b8532,e8532,74,6,q11798,a,a,1,0.8052275441156959,,,,
u257736,1547201077587,1565336760194,333.0,5369.0,b1993,e1993,64;56;181,4,q3177,a,b,0,0.8052275441156959,,,,
u257736,1548065588198,1565336760194,21000.0,5669.0,b1993,e1993,64;56;181,4,q3177,b,b,1,0.8052275441156959,,,,
u257736,1551739450340,1565336760194,23333.0,7663.0,b1993,e1993,64;56;181,4,q3177,b,b,1,0.8052275441156959,,,,
u257736,1547201077628,1565336762370,333.0,5369.0,b1993,e1993,64;54;181,4,q3179,d,d,1,0.8052275441156959,,,,
u257736,1548065588348,1565336762370,21000.0,5669.0,b1993,e1993,64;54;181,4,q3179,d,d,1,0.8052275441156959,,,,
u257736,1551739450301,1565336762370,23333.0,7663.0,b1993,e1993,64;54;181,4,q3179,d,d,1,0.8052275441156959,,,,
u257736,1547201077631,1565336761264,333.0,5369.0,b1993,e1993,64;57;181,4,q3178,b,b,1,0.8052275441156959,,,,
u257736,1548065588259,1565336761264,21000.0,5669.0,b1993,e1993,64;57;181,4,q3178,b,b,1,0.8052275441156959,,,,
u257736,1551739450290,1565336761264,23333.0,7663.0,b1993,e1993,64;57;181,4,q3178,b,b,1,0.8052275441156959,,,,
u257736,1547201474255,1562890488430,333.0,5370.0,b1803,e1803,66;179;56;181,4,q2607,c,b,0,0.8052275441156959,,,,
u257736,1547718504778,1562890488430,25333.0,5573.0,b1803,e1803,66;179;56;181,4,q2607,b,b,1,0.8052275441156959,,,,
u257736,1551047127120,1562890488430,0.0,7264.0,b1803,e1803,66;179;56;181,4,q2607,b,b,1,0.8052275441156959,,,,
u257736,1552255752023,1562890488430,22000.0,7892.0,b1803,e1803,66;179;56;181,4,q2607,b,b,1,0.8052275441156959,,,,
u257736,1547201474353,1562890490038,333.0,5370.0,b1803,e1803,66;179;57;181,4,q2608,a,c,0,0.8052275441156959,,,,
u257736,1547718504805,1562890490038,25333.0,5573.0,b1803,e1803,66;179;57;181,4,q2608,a,c,0,0.8052275441156959,,,,
u257736,1551047127164,1562890490038,0.0,7264.0,b1803,e1803,66;179;57;181,4,q2608,a,c,0,0.8052275441156959,,,,
u257736,1552255752016,1562890490038,22000.0,7892.0,b1803,e1803,66;179;57;181,4,q2608,c,c,1,0.8052275441156959,,,,
u257736,1547201474404,1562890491362,333.0,5370.0,b1803,e1803,66;179;52;181,4,q2609,c,c,1,0.8052275441156959,,,,
u257736,1547718504772,1562890491362,25333.0,5573.0,b1803,e1803,66;179;52;181,4,q2609,c,c,1,0.8052275441156959,,,,
u257736,1551047127173,1562890491362,0.0,7264.0,b1803,e1803,66;179;52;181,4,q2609,c,c,1,0.8052275441156959,,,,
u257736,1552255752315,1562890491362,22000.0,7892.0,b1803,e1803,66;179;52;181,4,q2609,c,c,1,0.8052275441156959,,,,
u257736,1547201715073,1572412303752,28333.0,5371.0,b2085,e2085,63;52;182,4,q3454,c,a,0,0.8052275441156959,,,,
u257736,1548323941760,1572412303752,9666.0,5825.0,b2085,e2085,63;52;182,4,q3454,b,a,0,0.8052275441156959,,,,
u257736,1547201715089,1572412304832,28333.0,5371.0,b2085,e2085,63;54;182,4,q3455,a,c,0,0.8052275441156959,,,,
u257736,1548323941779,1572412304832,9666.0,5825.0,b2085,e2085,63;54;182,4,q3455,c,c,1,0.8052275441156959,,,,
u257736,1547201715194,1572412302660,28333.0,5371.0,b2085,e2085,63;56;182,4,q3453,b,b,1,0.8052275441156959,,,,
u257736,1548323941797,1572412302660,9666.0,5825.0,b2085,e2085,63;56;182,4,q3453,b,b,1,0.8052275441156959,,,,
u257736,1547201967654,1526635449562,34666.0,5372.0,b1898,e1898,63;55;181,4,q2894,b,c,0,0.8052275441156959,,,,
u257736,1547545605214,1526635449562,3000.0,5496.0,b1898,e1898,63;55;181,4,q2894,c,c,1,0.8052275441156959,,,,
u257736,1549724274177,1526635449562,18333.0,6397.0,b1898,e1898,63;55;181,4,q2894,c,c,1,0.8052275441156959,,,,
u257736,1547201967677,1526635447206,34666.0,5372.0,b1898,e1898,63;56;181,4,q2892,a,a,1,0.8052275441156959,,,,
u257736,1547545605208,1526635447206,3000.0,5496.0,b1898,e1898,63;56;181,4,q2892,a,a,1,0.8052275441156959,,,,
u257736,1549724274164,1526635447206,18333.0,6397.0,b1898,e1898,63;56;181,4,q2892,a,a,1,0.8052275441156959,,,,
u257736,1547201967737,1526635448360,34666.0,5372.0,b1898,e1898,63;54;181,4,q2893,a,a,1,0.8052275441156959,,,,
u257736,1547545605160,1526635448360,3000.0,5496.0,b1898,e1898,63;54;181,4,q2893,a,a,1,0.8052275441156959,,,,
u257736,1549724274172,1526635448360,18333.0,6397.0,b1898,e1898,63;54;181,4,q2893,a,a,1,0.8052275441156959,,,,
u257736,1547267726167,1546911993948,42750.0,5373.0,b8527,e8527,107,6,q11778,b,b,1,0.8052275441156959,,,,
u257736,1547267726170,1546911993795,42750.0,5373.0,b8527,e8527,119,6,q11777,a,a,1,0.8052275441156959,,,,
u257736,1547267726216,1546911993457,42750.0,5373.0,b8527,e8527,86,6,q11775,d,d,1,0.8052275441156959,,,,
u257736,1547267726292,1546911993629,42750.0,5373.0,b8527,e8527,143,6,q11776,d,b,0,0.8052275441156959,,,,
u257736,1547268006466,1546912037236,56500.0,5374.0,b8523,e8523,143,6,q11761,c,b,0,0.8052275441156959,,,,
u257736,1551254494750,1546912037236,4000.0,7448.0,b8523,e8523,143,6,q11761,b,b,1,0.8052275441156959,,,,
u257736,1547268006476,1546912037417,56500.0,5374.0,b8523,e8523,118,6,q11762,b,b,1,0.8052275441156959,,,,
u257736,1551254494759,1546912037417,4000.0,7448.0,b8523,e8523,118,6,q11762,b,b,1,0.8052275441156959,,,,
u257736,1547268006488,1546912036879,56500.0,5374.0,b8523,e8523,77,6,q11759,d,d,1,0.8052275441156959,,,,
u257736,1551254494683,1546912036879,4000.0,7448.0,b8523,e8523,77,6,q11759,d,d,1,0.8052275441156959,,,,
u257736,1547268006547,1546912037057,56500.0,5374.0,b8523,e8523,85,6,q11760,a,d,0,0.8052275441156959,,,,
u257736,1551254494682,1546912037057,4000.0,7448.0,b8523,e8523,85,6,q11760,d,d,1,0.8052275441156959,,,,
u257736,1547268177531,1546912023199,28000.0,5375.0,b8515,e8515,77,6,q11728,b,c,0,0.8052275441156959,,,,
u257736,1547268177580,1546912023566,28000.0,5375.0,b8515,e8515,143,6,q11730,d,d,1,0.8052275441156959,,,,
u257736,1547268177585,1546912023011,28000.0,5375.0,b8515,e8515,119,6,q11727,b,b,1,0.8052275441156959,,,,
u257736,1547268177773,1546912023378,28000.0,5375.0,b8515,e8515,83,6,q11729,d,c,0,0.8052275441156959,,,,
u257736,1547282997889,1546912006071,83000.0,5376.0,b8505,e8505,143,6,q11687,c,c,1,0.8052275441156959,,,,
u257736,1547282997900,1546912006389,83000.0,5376.0,b8505,e8505,138,6,q11689,c,c,1,0.8052275441156959,,,,
u257736,1547282997921,1546912006551,83000.0,5376.0,b8505,e8505,133,6,q11690,b,d,0,0.8052275441156959,,,,
u257736,1547282997926,1546912006230,83000.0,5376.0,b8505,e8505,77,6,q11688,b,b,1,0.8052275441156959,,,,
u257736,1547283250063,1546912030294,42750.0,5377.0,b8519,e8519,134,6,q11745,d,c,0,0.8052275441156959,,,,
u257736,1547283250078,1546912030481,42750.0,5377.0,b8519,e8519,77,6,q11746,b,b,1,0.8052275441156959,,,,
u257736,1547283250113,1546912029929,42750.0,5377.0,b8519,e8519,143,6,q11743,d,d,1,0.8052275441156959,,,,
u257736,1547283250158,1546912030107,42750.0,5377.0,b8519,e8519,71,6,q11744,b,c,0,0.8052275441156959,,,,
u257736,1547283796203,1546912026991,42500.0,5378.0,b8517,e8517,74,6,q11738,b,b,1,0.8052275441156959,,,,
u257736,1551089041508,1546912026991,39250.0,7279.0,b8517,e8517,74,6,q11738,b,b,1,0.8052275441156959,,,,
u257736,1551187300437,1546912026991,19750.0,7388.0,b8517,e8517,74,6,q11738,b,b,1,0.8052275441156959,,,,
u257736,1552814574106,1546912026991,32750.0,8197.0,b8517,e8517,74,6,q11738,b,b,1,0.8052275441156959,,,,
u257736,1547283796205,1546912026804,42500.0,5378.0,b8517,e8517,92,6,q11737,a,a,1,0.8052275441156959,,,,
u257736,1551089041552,1546912026804,39250.0,7279.0,b8517,e8517,92,6,q11737,a,a,1,0.8052275441156959,,,,
u257736,1551187300503,1546912026804,19750.0,7388.0,b8517,e8517,92,6,q11737,a,a,1,0.8052275441156959,,,,
u257736,1552814574076,1546912026804,32750.0,8197.0,b8517,e8517,92,6,q11737,a,a,1,0.8052275441156959,,,,
u257736,1547283796244,1546912026456,42500.0,5378.0,b8517,e8517,77,6,q11735,b,b,1,0.8052275441156959,,,,
u257736,1551089041404,1546912026456,39250.0,7279.0,b8517,e8517,77,6,q11735,b,b,1,0.8052275441156959,,,,
u257736,1551187300491,1546912026456,19750.0,7388.0,b8517,e8517,77,6,q11735,b,b,1,0.8052275441156959,,,,
u257736,1552814574032,1546912026456,32750.0,8197.0,b8517,e8517,77,6,q11735,b,b,1,0.8052275441156959,,,,
u257736,1547283796265,1546912026629,42500.0,5378.0,b8517,e8517,143,6,q11736,a,c,0,0.8052275441156959,,,,
u257736,1551089041485,1546912026629,39250.0,7279.0,b8517,e8517,143,6,q11736,a,c,0,0.8052275441156959,,,,
u257736,1551187300505,1546912026629,19750.0,7388.0,b8517,e8517,143,6,q11736,c,c,1,0.8052275441156959,,,,
u257736,1552814574090,1546912026629,32750.0,8197.0,b8517,e8517,143,6,q11736,c,c,1,0.8052275441156959,,,,
u257736,1547283997331,1546912033397,47000.0,5379.0,b8521,e8521,77,6,q11751,c,c,1,0.8052275441156959,,,,
u257736,1547283997368,1546912033944,47000.0,5379.0,b8521,e8521,73,6,q11754,b,b,1,0.8052275441156959,,,,
u257736,1547283997379,1546912033759,47000.0,5379.0,b8521,e8521,143,6,q11753,c,b,0,0.8052275441156959,,,,
u257736,1547283997380,1546912033578,47000.0,5379.0,b8521,e8521,94,6,q11752,a,a,1,0.8052275441156959,,,,
u257736,1547284221795,1546912035131,43750.0,5380.0,b8522,e8522,143,6,q11755,a,a,1,0.8052275441156959,,,,
u257736,1551254521664,1546912035131,3500.0,7449.0,b8522,e8522,143,6,q11755,a,a,1,0.8052275441156959,,,,
u257736,1547284221799,1546912035527,43750.0,5380.0,b8522,e8522,134,6,q11757,b,b,1,0.8052275441156959,,,,
u257736,1551254521720,1546912035527,3500.0,7449.0,b8522,e8522,134,6,q11757,b,b,1,0.8052275441156959,,,,
u257736,1547284221813,1546912035343,43750.0,5380.0,b8522,e8522,73,6,q11756,d,d,1,0.8052275441156959,,,,
u257736,1551254521626,1546912035343,3500.0,7449.0,b8522,e8522,73,6,q11756,d,d,1,0.8052275441156959,,,,
u257736,1547284221893,1546912035704,43750.0,5380.0,b8522,e8522,77,6,q11758,d,d,1,0.8052275441156959,,,,
u257736,1551254521630,1546912035704,3500.0,7449.0,b8522,e8522,77,6,q11758,d,d,1,0.8052275441156959,,,,
u257736,1547284362825,1558094824653,30000.0,5381.0,b3376,e3376,121,5,q4844,b,b,1,0.8052275441156959,,,,
u257736,1547284522960,1568636468279,53000.0,5382.0,b3706,e3706,74,5,q5174,b,b,1,0.8052275441156959,,,,
u257736,1547284579611,1558094819030,50000.0,5383.0,b3374,e3374,87,5,q4842,d,d,1,0.8052275441156959,,,,
u257736,1547284722910,1565337469007,56000.0,5384.0,b7411,e7411,76,5,q10060,b,b,1,0.8052275441156959,,,,
u257736,1547295904794,1571281549666,25000.0,5387.0,b3590,e3590,85,5,q5058,a,a,1,0.8052275441156959,,,,
u257736,1547296042237,1561367182849,75000.0,5388.0,b4505,e4505,84,5,q5973,b,b,1,0.8052275441156959,,,,
u257736,1547296116685,1572413670723,21000.0,5389.0,b3238,e3238,71,5,q4706,c,c,1,0.8052275441156959,,,,
u257736,1547296142722,1571281679511,18000.0,5390.0,b6198,e6198,125,5,q8847,a,d,0,0.8052275441156959,,,,
u257736,1549171966250,1571281679511,67000.0,6188.0,b6198,e6198,125,5,q8847,a,d,0,0.8052275441156959,,,,
u257736,1549379849101,1571281679511,19000.0,6250.0,b6198,e6198,125,5,q8847,d,d,1,0.8052275441156959,,,,
u257736,1547296256263,1558092804463,67000.0,5391.0,b4738,e4738,90,5,q6206,c,c,1,0.8052275441156959,,,,
u257736,1547311987319,1571279094211,61000.0,5397.0,b3996,e3996,106,5,q5464,a,c,0,0.8052275441156959,,,,
u257736,1548671444615,1571279094211,52000.0,5996.0,b3996,e3996,106,5,q5464,a,c,0,0.8052275441156959,,,,
u257736,1549120098702,1571279094211,54000.0,6180.0,b3996,e3996,106,5,q5464,c,c,1,0.8052275441156959,,,,
u257736,1549548560287,1571279094211,7000.0,6286.0,b3996,e3996,106,5,q5464,c,c,1,0.8052275441156959,,,,
u257736,1547312040391,1534408311179,20000.0,5398.0,b2393,e2393,74,5,q3861,d,d,1,0.8052275441156959,,,,
u257736,1547312101322,1571282156833,53000.0,5399.0,b7585,e7585,83,5,q10234,d,d,1,0.8052275441156959,,,,
u257736,1547312334942,1568633794959,187000.0,5400.0,b2933,e2933,98,5,q4401,d,d,1,0.8052275441156959,,,,
u257736,1547312393833,1562891229146,28000.0,5401.0,b4946,e4946,106,5,q6414,d,d,1,0.8052275441156959,,,,
u257736,1547312632802,1546911998344,43750.0,5402.0,b8530,e8530,143,6,q11788,c,c,1,0.8052275441156959,,,,
u257736,1552655673670,1546911998344,26750.0,8107.0,b8530,e8530,143,6,q11788,c,c,1,0.8052275441156959,,,,
u257736,1552656257164,1546911998344,4250.0,8112.0,b8530,e8530,143,6,q11788,c,c,1,0.8052275441156959,,,,
u257736,1547312632823,1546911998185,43750.0,5402.0,b8530,e8530,88,6,q11787,d,d,1,0.8052275441156959,,,,
u257736,1552655673709,1546911998185,26750.0,8107.0,b8530,e8530,88,6,q11787,a,d,0,0.8052275441156959,,,,
u257736,1552656257097,1546911998185,4250.0,8112.0,b8530,e8530,88,6,q11787,d,d,1,0.8052275441156959,,,,
u257736,1547312632831,1546911998514,43750.0,5402.0,b8530,e8530,77,6,q11789,c,c,1,0.8052275441156959,,,,
u257736,1552655673631,1546911998514,26750.0,8107.0,b8530,e8530,77,6,q11789,c,c,1,0.8052275441156959,,,,
u257736,1552656257171,1546911998514,4250.0,8112.0,b8530,e8530,77,6,q11789,c,c,1,0.8052275441156959,,,,
u257736,1547312632861,1546911998672,43750.0,5402.0,b8530,e8530,134,6,q11790,b,b,1,0.8052275441156959,,,,
u257736,1552655673649,1546911998672,26750.0,8107.0,b8530,e8530,134,6,q11790,b,b,1,0.8052275441156959,,,,
u257736,1552656257126,1546911998672,4250.0,8112.0,b8530,e8530,134,6,q11790,b,b,1,0.8052275441156959,,,,
u257736,1547312823870,1546911990751,41250.0,5403.0,b8525,e8525,88,6,q11770,b,c,0,0.8052275441156959,,,,
u257736,1552606482384,1546911990751,25750.0,8079.0,b8525,e8525,88,6,q11770,c,c,1,0.8052275441156959,,,,
u257736,1547312823913,1546911990579,41250.0,5403.0,b8525,e8525,138,6,q11769,d,d,1,0.8052275441156959,,,,
u257736,1552606482348,1546911990579,25750.0,8079.0,b8525,e8525,138,6,q11769,d,d,1,0.8052275441156959,,,,
u257736,1547312823918,1546911990266,41250.0,5403.0,b8525,e8525,85,6,q11767,d,d,1,0.8052275441156959,,,,
u257736,1552606482392,1546911990266,25750.0,8079.0,b8525,e8525,85,6,q11767,d,d,1,0.8052275441156959,,,,
u257736,1547312823924,1546911990417,41250.0,5403.0,b8525,e8525,143,6,q11768,a,a,1,0.8052275441156959,,,,
u257736,1552606482363,1546911990417,25750.0,8079.0,b8525,e8525,143,6,q11768,a,a,1,0.8052275441156959,,,,
u257736,1547341130428,1523422478844,208250.0,5404.0,b5341,e5341,157;153;177,7,q7414,c,d,0,0.8052275441156959,,,,
u257736,1551052633467,1523422478844,105750.0,7275.0,b5341,e5341,157;153;177,7,q7414,d,d,1,0.8052275441156959,,,,
u257736,1547341130439,1523422479966,208250.0,5404.0,b5341,e5341,157;151;177,7,q7415,c,d,0,0.8052275441156959,,,,
u257736,1551052633493,1523422479966,105750.0,7275.0,b5341,e5341,157;151;177,7,q7415,d,d,1,0.8052275441156959,,,,
u257736,1547341130520,1523422481077,208250.0,5404.0,b5341,e5341,157;150;177,7,q7416,b,d,0,0.8052275441156959,,,,
u257736,1551052633466,1523422481077,105750.0,7275.0,b5341,e5341,157;150;177,7,q7416,d,d,1,0.8052275441156959,,,,
u257736,1547341130536,1523422482288,208250.0,5404.0,b5341,e5341,157;169;177,7,q7417,c,c,1,0.8052275441156959,,,,
u257736,1551052633471,1523422482288,105750.0,7275.0,b5341,e5341,157;169;177,7,q7417,c,c,1,0.8052275441156959,,,,
u257736,1547341815987,1523424178499,80500.0,5405.0,b5327,e5327,146;153;177,7,q7356,a,a,1,0.8052275441156959,,,,
u257736,1547341816028,1523424179599,80500.0,5405.0,b5327,e5327,146;153;177,7,q7357,b,c,0,0.8052275441156959,,,,
u257736,1547341816051,1523424177445,80500.0,5405.0,b5327,e5327,146;148;177,7,q7355,d,d,1,0.8052275441156959,,,,
u257736,1547341816057,1523424180762,80500.0,5405.0,b5327,e5327,146;169;177,7,q7358,c,c,1,0.8052275441156959,,,,
u257736,1547342168466,-1,53666.0,5406.0,b5227,e5227,155;156;177,7,q7002,b,b,1,0.8052275441156959,,,,
u257736,1547342168514,-1,53666.0,5406.0,b5227,e5227,155;153;177,7,q7001,c,c,1,0.8052275441156959,,,,
u257736,1547342168524,-1,53666.0,5406.0,b5227,e5227,155;169;177,7,q7003,b,b,1,0.8052275441156959,,,,
u257736,1547342846103,1523423436393,150666.0,5407.0,b5499,e5499,155;149;177,7,q7966,a,c,0,0.8052275441156959,,,,
u257736,1547769943063,1523423436393,366000.0,5592.0,b5499,e5499,155;149;177,7,q7966,d,c,0,0.8052275441156959,,,,
u257736,1547342846125,1523423437493,150666.0,5407.0,b5499,e5499,155;169;177,7,q7967,d,c,0,0.8052275441156959,,,,
u257736,1547769943083,1523423437493,366000.0,5592.0,b5499,e5499,155;169;177,7,q7967,c,c,1,0.8052275441156959,,,,
u257736,1547342846170,1523423435294,150666.0,5407.0,b5499,e5499,155;148;177,7,q7965,c,c,1,0.8052275441156959,,,,
u257736,1547769943067,1523423435294,366000.0,5592.0,b5499,e5499,155;148;177,7,q7965,c,c,1,0.8052275441156959,,,,
u257736,1547343338133,1572411989383,107000.0,5408.0,b5460,e5460,155;179;177;149;177,7,q7821,c,a,0,0.8052275441156959,,,,
u257736,1547343338158,1572411988291,107000.0,5408.0,b5460,e5460,155;179;177;148;177,7,q7820,b,b,1,0.8052275441156959,,,,
u257736,1547343338158,1572411990450,107000.0,5408.0,b5460,e5460,155;179;177;156;177,7,q7822,d,d,1,0.8052275441156959,,,,
u257736,1547382433344,1568634107563,37667.0,5409.0,b1999,e1999,63;179;56;183,4,q3195,c,c,1,0.8052275441156959,,,,
u257736,1547382433370,1568634109371,37667.0,5409.0,b1999,e1999,63;179;57;183,4,q3196,a,a,1,0.8052275441156959,,,,
u257736,1547382433409,1568634111194,37667.0,5409.0,b1999,e1999,63;179;54;183,4,q3197,b,b,1,0.8052275441156959,,,,
u257736,1547382624886,1526634497050,37333.0,5410.0,b2075,e2075,59;56;183,4,q3423,b,b,1,0.8052275441156959,,,,
u257736,1548066035602,1526634497050,31000.0,5672.0,b2075,e2075,59;56;183,4,q3423,b,b,1,0.8052275441156959,,,,
u257736,1547382624889,1526634500280,37333.0,5410.0,b2075,e2075,59;52;183,4,q3425,a,d,0,0.8052275441156959,,,,
u257736,1548066035599,1526634500280,31000.0,5672.0,b2075,e2075,59;52;183,4,q3425,d,d,1,0.8052275441156959,,,,
u257736,1547382624906,1526634498654,37333.0,5410.0,b2075,e2075,59;52;183,4,q3424,a,a,1,0.8052275441156959,,,,
u257736,1548066035589,1526634498654,31000.0,5672.0,b2075,e2075,59;52;183,4,q3424,a,a,1,0.8052275441156959,,,,
u257736,1547382898052,1514567105978,40333.0,5411.0,b1984,e1984,68;53;184,4,q3150,a,a,1,0.8052275441156959,,,,
u257736,1553076611781,1514567105978,37333.0,8312.0,b1984,e1984,68;53;184,4,q3150,a,a,1,0.8052275441156959,,,,
u257736,1547382898089,1514567107352,40333.0,5411.0,b1984,e1984,68;52;184,4,q3151,d,d,1,0.8052275441156959,,,,
u257736,1553076611805,1514567107352,37333.0,8312.0,b1984,e1984,68;52;184,4,q3151,a,d,0,0.8052275441156959,,,,
u257736,1547382898137,1514567108709,40333.0,5411.0,b1984,e1984,68;52;184,4,q3152,c,c,1,0.8052275441156959,,,,
u257736,1553076611826,1514567108709,37333.0,8312.0,b1984,e1984,68;52;184,4,q3152,c,c,1,0.8052275441156959,,,,
u257736,1547418171054,1526634436760,28000.0,5412.0,b2069,e2069,59;54;182,4,q3406,a,b,0,0.8052275441156959,,,,
u257736,1548196157488,1526634436760,34333.0,5722.0,b2069,e2069,59;54;182,4,q3406,b,b,1,0.8052275441156959,,,,
u257736,1550571631413,1526634436760,333.0,6927.0,b2069,e2069,59;54;182,4,q3406,b,b,1,0.8052275441156959,,,,
u257736,1547418171059,1526634432634,28000.0,5412.0,b2069,e2069,59;56;182,4,q3405,a,a,1,0.8052275441156959,,,,
u257736,1548196157489,1526634432634,34333.0,5722.0,b2069,e2069,59;56;182,4,q3405,a,a,1,0.8052275441156959,,,,
u257736,1550571631352,1526634432634,333.0,6927.0,b2069,e2069,59;56;182,4,q3405,a,a,1,0.8052275441156959,,,,
u257736,1547418171201,1526634439286,28000.0,5412.0,b2069,e2069,59;55;182,4,q3407,c,c,1,0.8052275441156959,,,,
u257736,1548196157510,1526634439286,34333.0,5722.0,b2069,e2069,59;55;182,4,q3407,a,c,0,0.8052275441156959,,,,
u257736,1550571631372,1526634439286,333.0,6927.0,b2069,e2069,59;55;182,4,q3407,c,c,1,0.8052275441156959,,,,
u257736,1547418408483,1564127028379,28000.0,5413.0,b1886,e1886,64;179;53;183,4,q2856,a,a,1,0.8052275441156959,,,,
u257736,1551220531750,1564127028379,9000.0,7399.0,b1886,e1886,64;179;53;183,4,q2856,a,a,1,0.8052275441156959,,,,
u257736,1547418408542,1564127030039,28000.0,5413.0,b1886,e1886,64;179;52;183,4,q2857,d,d,1,0.8052275441156959,,,,
u257736,1551220531800,1564127030039,9000.0,7399.0,b1886,e1886,64;179;52;183,4,q2857,d,d,1,0.8052275441156959,,,,
u257736,1547418408616,1564127031270,28000.0,5413.0,b1886,e1886,64;179;55;183,4,q2858,d,d,1,0.8052275441156959,,,,
u257736,1551220531795,1564127031270,9000.0,7399.0,b1886,e1886,64;179;55;183,4,q2858,d,d,1,0.8052275441156959,,,,
u257736,1547418524980,1514567117131,33000.0,5414.0,b1986,e1986,59;56;184,4,q3156,d,d,1,0.8052275441156959,,,,
u257736,1551308006208,1514567117131,333.0,7473.0,b1986,e1986,59;56;184,4,q3156,d,d,1,0.8052275441156959,,,,
u257736,1547418524995,1514567118523,33000.0,5414.0,b1986,e1986,59;52;184,4,q3157,d,d,1,0.8052275441156959,,,,
u257736,1551308006035,1514567118523,333.0,7473.0,b1986,e1986,59;52;184,4,q3157,c,d,0,0.8052275441156959,,,,
u257736,1547418524999,1514567119839,33000.0,5414.0,b1986,e1986,59;54;184,4,q3158,d,d,1,0.8052275441156959,,,,
u257736,1551308006094,1514567119839,333.0,7473.0,b1986,e1986,59;54;184,4,q3158,d,d,1,0.8052275441156959,,,,
u257736,1547418656897,1514568615619,32333.0,5415.0,b1848,e1848,67;56;182,4,q2742,c,c,1,0.8052275441156959,,,,
u257736,1551825770759,1514568615619,34333.0,7721.0,b1848,e1848,67;56;182,4,q2742,c,c,1,0.8052275441156959,,,,
u257736,1547418656914,1514568618310,32333.0,5415.0,b1848,e1848,67;54;182,4,q2744,c,c,1,0.8052275441156959,,,,
u257736,1551825770748,1514568618310,34333.0,7721.0,b1848,e1848,67;54;182,4,q2744,c,c,1,0.8052275441156959,,,,
u257736,1547418656962,1514568616960,32333.0,5415.0,b1848,e1848,67;52;182,4,q2743,d,d,1,0.8052275441156959,,,,
u257736,1551825770721,1514568616960,34333.0,7721.0,b1848,e1848,67;52;182,4,q2743,d,d,1,0.8052275441156959,,,,
