user_id,timestamp,deployed_at,elapsed_time,solving_id,bundle_id,explanation_id,tags,part,question_id,user_answer,correct_answer,correct,score,action_type,item_id,platform,cursor_time
u10342,1569633357227,1572413718762,18000.0,4314.0,b1378,e1378,34;42;182;183,2,q1378,b,b,1,0.8052832244008714,,,,
u10342,1569633380172,1561366042997,14000.0,4315.0,b563,e563,30;34;35;182;183,2,q563,a,a,1,0.8052832244008714,,,,
u10342,1569633408813,-1,19000.0,4316.0,b219,e219,44;45;185;184,2,q219,c,c,1,0.8052832244008714,,,,
u10342,1569633436913,-1,18000.0,4317.0,b1321,e1321,28;29;184;185,2,q1321,a,a,1,0.8052832244008714,,,,
u10342,1569634345955,1564124254165,26666.0,4325.0,b2113,e2113,64;179;52;181,4,q3538,b,b,1,0.8052832244008714,,,,
u10342,1574086261000,1564124254165,8333.0,11432.0,b2113,e2113,64;179;52;181,4,q3538,b,b,1,0.8052832244008714,,,,
u10342,1574299611179,1564124254165,8333.0,11877.0,b2113,e2113,64;179;52;181,4,q3538,b,b,1,0.8052832244008714,,,,
u10342,1569634345975,1564124252534,26666.0,4325.0,b2113,e2113,64;179;53;181,4,q3537,d,d,1,0.8052832244008714,,,,
u10342,1574086261000,1564124252534,8333.0,11432.0,b2113,e2113,64;179;53;181,4,q3537,d,d,1,0.8052832244008714,,,,
u10342,1574299611170,1564124252534,8333.0,11877.0,b2113,e2113,64;179;53;181,4,q3537,d,d,1,0.8052832244008714,,,,
u10342,1569634345995,1564124255534,26666.0,4325.0,b2113,e2113,64;179;54;181,4,q3539,c,c,1,0.8052832244008714,,,,
u10342,1574086261000,1564124255534,8333.0,11432.0,b2113,e2113,64;179;54;181,4,q3539,c,c,1,0.8052832244008714,,,,
u10342,1574299611199,1564124255534,8333.0,11877.0,b2113,e2113,64;179;54;181,4,q3539,c,c,1,0.8052832244008714,,,,
u10342,1569634496153,1553248768793,29666.0,4326.0,b1858,e1858,63;56;182,4,q2772,b,b,1,0.8052832244008714,,,,
u10342,1572882620000,1553248768793,30666.0,9342.0,b1858,e1858,63;56;182,4,q2772,b,b,1,0.8052832244008714,,,,
u10342,1573095970227,1553248768793,30666.0,9736.0,b1858,e1858,63;56;182,4,q2772,b,b,1,0.8052832244008714,,,,
u10342,1569634496202,1553248769847,29666.0,4326.0,b1858,e1858,63;52;182,4,q2773,c,c,1,0.8052832244008714,,,,
u10342,1572882620000,1553248769847,30666.0,9342.0,b1858,e1858,63;52;182,4,q2773,c,c,1,0.8052832244008714,,,,
u10342,1573095970240,1553248769847,30666.0,9736.0,b1858,e1858,63;52;182,4,q2773,c,c,1,0.8052832244008714,,,,
u10342,1569634496211,1553248770934,29666.0,4326.0,b1858,e1858,63;54;182,4,q2774,b,d,0,0.8052832244008714,,,,
u10342,1572882620000,1553248770934,30666.0,9342.0,b1858,e1858,63;54;182,4,q2774,c,d,0,0.8052832244008714,,,,
u10342,1573095970320,1553248770934,30666.0,9736.0,b1858,e1858,63;54;182,4,q2774,c,d,0,0.8052832244008714,,,,
u10342,1569634636098,1564124203755,25000.0,4327.0,b2105,e2105,64;56;182,4,q3513,d,d,1,0.8052832244008714,,,,
u10342,1573309625000,1564124203755,9333.0,10036.0,b2105,e2105,64;56;182,4,q3513,b,d,0,0.8052832244008714,,,,
u10342,1573522974514,1564124203755,9333.0,10407.0,b2105,e2105,64;56;182,4,q3513,b,d,0,0.8052832244008714,,,,
u10342,1569634636109,1564124205078,25000.0,4327.0,b2105,e2105,64;52;182,4,q3514,a,a,1,0.8052832244008714,,,,
u10342,1573309625000,1564124205078,9333.0,10036.0,b2105,e2105,64;52;182,4,q3514,a,a,1,0.8052832244008714,,,,
u10342,1573522974546,1564124205078,9333.0,10407.0,b2105,e2105,64;52;182,4,q3514,a,a,1,0.8052832244008714,,,,
u10342,1569634636124,1564124206579,25000.0,4327.0,b2105,e2105,64;54;182,4,q3515,d,d,1,0.8052832244008714,,,,
u10342,1573309626000,1564124206579,9333.0,10036.0,b2105,e2105,64;54;182,4,q3515,d,d,1,0.8052832244008714,,,,
u10342,1573522976223,1564124206579,9333.0,10407.0,b2105,e2105,64;54;182,4,q3515,d,d,1,0.8052832244008714,,,,
u10342,1569634768165,1558094269716,27333.0,4328.0,b2115,e2115,60;57;181,4,q3544,b,b,1,0.8052832244008714,,,,
u10342,1573803855000,1558094269716,25666.0,10923.0,b2115,e2115,60;57;181,4,q3544,b,b,1,0.8052832244008714,,,,
u10342,1574017204488,1558094269716,25666.0,11315.0,b2115,e2115,60;57;181,4,q3544,b,b,1,0.8052832244008714,,,,
u10342,1569634768184,1558094272704,27333.0,4328.0,b2115,e2115,60;54;181,4,q3545,c,c,1,0.8052832244008714,,,,
u10342,1573803855000,1558094272704,25666.0,10923.0,b2115,e2115,60;54;181,4,q3545,c,c,1,0.8052832244008714,,,,
u10342,1574017204444,1558094272704,25666.0,11315.0,b2115,e2115,60;54;181,4,q3545,c,c,1,0.8052832244008714,,,,
u10342,1569634768245,1558094268217,27333.0,4328.0,b2115,e2115,60;56;181,4,q3543,d,d,1,0.8052832244008714,,,,
u10342,1573803855000,1558094268217,25666.0,10923.0,b2115,e2115,60;56;181,4,q3543,d,d,1,0.8052832244008714,,,,
u10342,1574017204465,1558094268217,25666.0,11315.0,b2115,e2115,60;56;181,4,q3543,d,d,1,0.8052832244008714,,,,
u10342,1569634915137,1514568140663,29333.0,4329.0,b1970,e1970,59;56;183,4,q3108,a,a,1,0.8052832244008714,,,,
u10342,1572350603000,1514568140663,10666.0,8212.0,b1970,e1970,59;56;183,4,q3108,a,a,1,0.8052832244008714,,,,
u10342,1572563953039,1514568140663,10666.0,8705.0,b1970,e1970,59;56;183,4,q3108,a,a,1,0.8052832244008714,,,,
u10342,1569634915168,1514568143298,29333.0,4329.0,b1970,e1970,59;52;183,4,q3110,d,d,1,0.8052832244008714,,,,
u10342,1572350603000,1514568143298,10666.0,8212.0,b1970,e1970,59;52;183,4,q3110,d,d,1,0.8052832244008714,,,,
u10342,1572563953021,1514568143298,10666.0,8705.0,b1970,e1970,59;52;183,4,q3110,d,d,1,0.8052832244008714,,,,
u10342,1569634915218,1514568142037,29333.0,4329.0,b1970,e1970,59;58;183,4,q3109,b,b,1,0.8052832244008714,,,,
u10342,1572350603000,1514568142037,10666.0,8212.0,b1970,e1970,59;58;183,4,q3109,b,b,1,0.8052832244008714,,,,
u10342,1572563953046,1514568142037,10666.0,8705.0,b1970,e1970,59;58;183,4,q3109,b,b,1,0.8052832244008714,,,,
u10342,1569635059146,1572413465815,19666.0,4330.0,b2058,e2058,60;52;182,4,q3373,c,c,1,0.8052832244008714,,,,
u10342,1573996507000,1572413465815,8000.0,11233.0,b2058,e2058,60;52;182,4,q3373,c,c,1,0.8052832244008714,,,,
u10342,1574209857085,1572413465815,8000.0,11671.0,b2058,e2058,60;52;182,4,q3373,c,c,1,0.8052832244008714,,,,
u10342,1569635059172,1572413464339,19666.0,4330.0,b2058,e2058,60;56;182,4,q3372,b,b,1,0.8052832244008714,,,,
u10342,1573996507000,1572413464339,8000.0,11233.0,b2058,e2058,60;56;182,4,q3372,b,b,1,0.8052832244008714,,,,
u10342,1574209857224,1572413464339,8000.0,11671.0,b2058,e2058,60;56;182,4,q3372,b,b,1,0.8052832244008714,,,,
u10342,1569635059183,1572413466936,19666.0,4330.0,b2058,e2058,60;57;182,4,q3374,b,b,1,0.8052832244008714,,,,
u10342,1573996507000,1572413466936,8000.0,11233.0,b2058,e2058,60;57;182,4,q3374,b,b,1,0.8052832244008714,,,,
u10342,1574209857165,1572413466936,8000.0,11671.0,b2058,e2058,60;57;182,4,q3374,b,b,1,0.8052832244008714,,,,
u10342,1569635191271,1514567441394,31000.0,4331.0,b1966,e1966,64;52;182,4,q3096,c,c,1,0.8052832244008714,,,,
u10342,1573480347000,1514567441394,24333.0,10346.0,b1966,e1966,64;52;182,4,q3096,c,c,1,0.8052832244008714,,,,
u10342,1573693696594,1514567441394,24333.0,10706.0,b1966,e1966,64;52;182,4,q3096,c,c,1,0.8052832244008714,,,,
u10342,1569635191293,1514567442906,31000.0,4331.0,b1966,e1966,64;58;182,4,q3097,b,b,1,0.8052832244008714,,,,
u10342,1573480347000,1514567442906,24333.0,10346.0,b1966,e1966,64;58;182,4,q3097,b,b,1,0.8052832244008714,,,,
u10342,1573693696516,1514567442906,24333.0,10706.0,b1966,e1966,64;58;182,4,q3097,b,b,1,0.8052832244008714,,,,
u10342,1569635191342,1514567444316,31000.0,4331.0,b1966,e1966,64;55;182,4,q3098,b,b,1,0.8052832244008714,,,,
u10342,1573480347000,1514567444316,24333.0,10346.0,b1966,e1966,64;55;182,4,q3098,b,b,1,0.8052832244008714,,,,
u10342,1573693696546,1514567444316,24333.0,10706.0,b1966,e1966,64;55;182,4,q3098,b,b,1,0.8052832244008714,,,,
u10342,1569635290701,1564125563472,23000.0,4332.0,b4713,e4713,80,5,q6181,d,c,0,0.8052832244008714,,,,
u10342,1569636124104,1564125563472,12000.0,4344.0,b4713,e4713,80,5,q6181,c,c,1,0.8052832244008714,,,,
u10342,1570349960715,1564125563472,22000.0,5043.0,b4713,e4713,80,5,q6181,c,c,1,0.8052832244008714,,,,
u10342,1569635382401,1555043739511,61000.0,4333.0,b5972,e5972,85,5,q8621,c,b,0,0.8052832244008714,,,,
u10342,1569635471922,1568635961341,15000.0,4334.0,b4601,e4601,87,5,q6069,c,a,0,0.8052832244008714,,,,
u10342,1569635530874,1571279088624,25000.0,4335.0,b3992,e3992,106,5,q5460,c,a,0,0.8052832244008714,,,,
u10342,1569821937562,1571279088624,37000.0,4517.0,b3992,e3992,106,5,q5460,d,a,0,0.8052832244008714,,,,
u10342,1570627720842,1571279088624,14000.0,5373.0,b3992,e3992,106,5,q5460,a,a,1,0.8052832244008714,,,,
u10342,1569635650836,1565336452176,56000.0,4336.0,b6965,e6965,119,5,q9614,c,c,1,0.8052832244008714,,,,
u10342,1569635718296,1526635738427,13000.0,4337.0,b7114,e7114,85,5,q9763,b,a,0,0.8052832244008714,,,,
u10342,1569635811247,1561366999021,52000.0,4338.0,b3300,e3300,83,5,q4768,c,c,1,0.8052832244008714,,,,
u10342,1569635870502,1561367095044,26000.0,4339.0,b4460,e4460,80,5,q5928,c,d,0,0.8052832244008714,,,,
u10342,1569635934608,1561367095044,7000.0,4341.0,b4460,e4460,80,5,q5928,d,d,1,0.8052832244008714,,,,
u10342,1570350247513,1561367095044,32000.0,5045.0,b4460,e4460,80,5,q5928,c,d,0,0.8052832244008714,,,,
u10342,1569636286853,1564127078443,73000.0,4345.0,b2821,e2821,78,5,q4289,c,c,1,0.8052832244008714,,,,
u10342,1569636326670,1571282172969,21000.0,4346.0,b7595,e7595,83,5,q10244,c,c,1,0.8052832244008714,,,,
u10342,1569636399585,1562891172751,47000.0,4347.0,b4904,e4904,85,5,q6372,a,a,1,0.8052832244008714,,,,
u10342,1569636472454,1571281426823,47000.0,4348.0,b5076,e5076,95,5,q6544,b,b,1,0.8052832244008714,,,,
u10342,1569636556493,1568635372985,22000.0,4349.0,b3345,e3345,98,5,q4813,b,b,1,0.8052832244008714,,,,
u10342,1569636629976,1545387251817,26000.0,4350.0,b7541,e7541,77,5,q10190,a,b,0,0.8052832244008714,,,,
u10342,1569636719115,1568635489540,34000.0,4351.0,b4206,e4206,121,5,q5674,c,c,1,0.8052832244008714,,,,
u10342,1569636788930,1571282326777,30000.0,4352.0,b4772,e4772,85,5,q6240,b,b,1,0.8052832244008714,,,,
u10342,1569636885069,1568688554844,42000.0,4353.0,b2191,e2191,133,5,q3659,b,a,0,0.8052832244008714,,,,
u10342,1569637000774,1568688554844,6000.0,4357.0,b2191,e2191,133,5,q3659,a,a,1,0.8052832244008714,,,,
u10342,1570351788817,1568688554844,47000.0,5064.0,b2191,e2191,133,5,q3659,a,a,1,0.8052832244008714,,,,
u10342,1571044992054,1568688554844,17000.0,5930.0,b2191,e2191,133,5,q3659,a,a,1,0.8052832244008714,,,,
u10342,1569637127552,1526636821034,15000.0,4359.0,b6411,e6411,77,5,q9060,a,a,1,0.8052832244008714,,,,
u10342,1569637147942,1568635903310,11000.0,4360.0,b4582,e4582,103,5,q6050,a,a,1,0.8052832244008714,,,,
u10342,1569637208049,1571278401667,24000.0,4361.0,b3790,e3790,87,5,q5258,d,d,1,0.8052832244008714,,,,
u10342,1569638519722,1553248021139,45500.0,4368.0,b5261,e5261,167;149;177,7,q7125,c,c,1,0.8052832244008714,,,,
u10342,1569638519738,1553248022139,45500.0,4368.0,b5261,e5261,167;168;177,7,q7126,a,a,1,0.8052832244008714,,,,
u10342,1569734172742,1572412840538,20000.0,4386.0,b849,e849,24;40;185;183,2,q849,b,b,1,0.8052832244008714,,,,
u10342,1569734217095,1572413110271,19000.0,4387.0,b444,e444,30;179;28;29;185;184,2,q444,b,b,1,0.8052832244008714,,,,
u10342,1569734261872,1571281114982,17000.0,4388.0,b1276,e1276,34;35;181;183,2,q1276,c,c,1,0.8052832244008714,,,,
u10342,1574504447000,1571281114982,16000.0,12255.0,b1276,e1276,34;35;181;183,2,q1276,c,c,1,0.8052832244008714,,,,
u10342,1574717797383,1571281114982,16000.0,12693.0,b1276,e1276,34;35;181;183,2,q1276,c,c,1,0.8052832244008714,,,,
u10342,1569734289983,1561366692978,16000.0,4389.0,b1079,e1079,27;44;45;181;183,2,q1079,b,b,1,0.8052832244008714,,,,
u10342,1569734314125,1526635607258,18000.0,4390.0,b1188,e1188,179;44;45;184;181,2,q1188,c,c,1,0.8052832244008714,,,,
u10342,1570785736174,1526635607258,51000.0,5603.0,b1188,e1188,179;44;45;184;181,2,q1188,c,c,1,0.8052832244008714,,,,
u10342,1569734343667,-1,19000.0,4391.0,b1369,e1369,36;37;182;183,2,q1369,c,c,1,0.8052832244008714,,,,
u10342,1569734389020,1572412061309,16000.0,4392.0,b1067,e1067,28;29;184;183,2,q1067,a,a,1,0.8052832244008714,,,,
u10342,1569734412467,-1,17000.0,4393.0,b1071,e1071,24;26;181;182,2,q1071,c,c,1,0.8052832244008714,,,,
u10342,1569734450808,1572412857569,17000.0,4394.0,b858,e858,24;50;185;181,2,q858,b,b,1,0.8052832244008714,,,,
u10342,1569734473344,1514563526960,15000.0,4395.0,b805,e805,179;34;35;183;184,2,q805,b,b,1,0.8052832244008714,,,,
u10342,1569734501849,1561367973886,16000.0,4396.0,b632,e632,24;41;184;181,2,q632,b,b,1,0.8052832244008714,,,,
u10342,1569734529033,1572413731523,17000.0,4397.0,b1385,e1385,30;28;29;181;184,2,q1385,c,c,1,0.8052832244008714,,,,
u10342,1569734554765,-1,19000.0,4398.0,b795,e795,24;50;184;181,2,q795,c,c,1,0.8052832244008714,,,,
u10342,1569734585130,1561367992689,17000.0,4399.0,b642,e642,30;179;31;32;182;184,2,q642,c,c,1,0.8052832244008714,,,,
u10342,1569734924952,-1,20000.0,4400.0,b677,e677,31;32;181;182,2,q677,b,b,1,0.8052832244008714,,,,
u10342,1569735490536,1572412139339,18000.0,4401.0,b374,e374,183;185;30;31;32,2,q374,b,b,1,0.8052832244008714,,,,
u10342,1569735524121,1571278724669,19000.0,4402.0,b570,e570,24;40;184;181,2,q570,c,c,1,0.8052832244008714,,,,
u10342,1574701047000,1571278724669,18000.0,12606.0,b570,e570,24;40;184;181,2,q570,c,c,1,0.8052832244008714,,,,
u10342,1569735552754,1514562825304,21000.0,4403.0,b979,e979,24;40;181;182,2,q979,c,b,0,0.8052832244008714,,,,
u10342,1569735593540,1572413298739,17000.0,4404.0,b471,e471,179;34;42;183;182,2,q471,c,a,0,0.8052832244008714,,,,
u10342,1569735637005,1514563768527,20000.0,4405.0,b242,e242,24;41;183;185,2,q242,b,b,1,0.8052832244008714,,,,
u10342,1574078868000,1514563768527,19000.0,11388.0,b242,e242,24;41;183;185,2,q242,b,b,1,0.8052832244008714,,,,
u10342,1574292218299,1514563768527,19000.0,11833.0,b242,e242,24;41;183;185,2,q242,b,b,1,0.8052832244008714,,,,
u10342,1569736542519,1526635462169,24000.0,4413.0,b1901,e1901,59;52;183,4,q2902,a,c,0,0.8052832244008714,,,,
u10342,1572115377000,1526635462169,8666.0,7815.0,b1901,e1901,59;52;183,4,q2902,a,c,0,0.8052832244008714,,,,
u10342,1572328727355,1526635462169,8666.0,8164.0,b1901,e1901,59;52;183,4,q2902,a,c,0,0.8052832244008714,,,,
u10342,1569736542554,1526635461014,24000.0,4413.0,b1901,e1901,59;56;183,4,q2901,a,a,1,0.8052832244008714,,,,
u10342,1572115377000,1526635461014,8666.0,7815.0,b1901,e1901,59;56;183,4,q2901,a,a,1,0.8052832244008714,,,,
u10342,1572328727355,1526635461014,8666.0,8164.0,b1901,e1901,59;56;183,4,q2901,a,a,1,0.8052832244008714,,,,
u10342,1569736542574,1526635463333,24000.0,4413.0,b1901,e1901,59;55;183,4,q2903,c,b,0,0.8052832244008714,,,,
u10342,1572115377000,1526635463333,8666.0,7815.0,b1901,e1901,59;55;183,4,q2903,c,b,0,0.8052832244008714,,,,
u10342,1572328727333,1526635463333,8666.0,8164.0,b1901,e1901,59;55;183,4,q2903,c,b,0,0.8052832244008714,,,,
u10342,1569736724661,1571278825875,29000.0,4414.0,b2046,e2046,59;58;183,4,q3337,c,a,0,0.8052832244008714,,,,
u10342,1573738914000,1571278825875,7333.0,10763.0,b2046,e2046,59;58;183,4,q3337,a,a,1,0.8052832244008714,,,,
u10342,1573952263479,1571278825875,7333.0,11157.0,b2046,e2046,59;58;183,4,q3337,a,a,1,0.8052832244008714,,,,
u10342,1569736724669,1571278826978,29000.0,4414.0,b2046,e2046,59;54;183,4,q3338,a,c,0,0.8052832244008714,,,,
u10342,1573738914000,1571278826978,7333.0,10763.0,b2046,e2046,59;54;183,4,q3338,c,c,1,0.8052832244008714,,,,
u10342,1573952263531,1571278826978,7333.0,11157.0,b2046,e2046,59;54;183,4,q3338,c,c,1,0.8052832244008714,,,,
u10342,1569736724795,1571278824763,29000.0,4414.0,b2046,e2046,59;56;183,4,q3336,c,c,1,0.8052832244008714,,,,
u10342,1573738914000,1571278824763,7333.0,10763.0,b2046,e2046,59;56;183,4,q3336,c,c,1,0.8052832244008714,,,,
u10342,1573952263508,1571278824763,7333.0,11157.0,b2046,e2046,59;56;183,4,q3336,c,c,1,0.8052832244008714,,,,
u10342,1569736881513,1572413153467,29666.0,4415.0,b8336,e8336,194;54;183,4,q11316,a,a,1,0.8052832244008714,,,,
u10342,1572612723000,1572413153467,26333.0,8806.0,b8336,e8336,194;54;183,4,q11316,a,a,1,0.8052832244008714,,,,
u10342,1572826072653,1572413153467,26333.0,9246.0,b8336,e8336,194;54;183,4,q11316,a,a,1,0.8052832244008714,,,,
u10342,1569736881518,1572413151314,29666.0,4415.0,b8336,e8336,194;53;183,4,q11314,c,c,1,0.8052832244008714,,,,
u10342,1572612723000,1572413151314,26333.0,8806.0,b8336,e8336,194;53;183,4,q11314,c,c,1,0.8052832244008714,,,,
u10342,1572826072677,1572413151314,26333.0,9246.0,b8336,e8336,194;53;183,4,q11314,c,c,1,0.8052832244008714,,,,
u10342,1569736881549,1572413152386,29666.0,4415.0,b8336,e8336,194;58;183,4,q11315,c,d,0,0.8052832244008714,,,,
u10342,1572612723000,1572413152386,26333.0,8806.0,b8336,e8336,194;58;183,4,q11315,c,d,0,0.8052832244008714,,,,
u10342,1572826072740,1572413152386,26333.0,9246.0,b8336,e8336,194;58;183,4,q11315,c,d,0,0.8052832244008714,,,,
u10342,1569736989056,1545386375195,23666.0,4416.0,b2028,e2028,60;56;182,4,q3282,c,c,1,0.8052832244008714,,,,
u10342,1574486087000,1545386375195,7333.0,12103.0,b2028,e2028,60;56;182,4,q3282,c,c,1,0.8052832244008714,,,,
u10342,1574505543000,1545386375195,4333.0,12268.0,b2028,e2028,60;56;182,4,q3282,c,c,1,0.8052832244008714,,,,
u10342,1574699436498,1545386375195,7333.0,12548.0,b2028,e2028,60;56;182,4,q3282,c,c,1,0.8052832244008714,,,,
u10342,1574718893227,1545386375195,4333.0,12706.0,b2028,e2028,60;56;182,4,q3282,c,c,1,0.8052832244008714,,,,
u10342,1569736989088,1545386376399,23666.0,4416.0,b2028,e2028,60;52;182,4,q3283,a,a,1,0.8052832244008714,,,,
u10342,1574486087000,1545386376399,7333.0,12103.0,b2028,e2028,60;52;182,4,q3283,a,a,1,0.8052832244008714,,,,
u10342,1574505543000,1545386376399,4333.0,12268.0,b2028,e2028,60;52;182,4,q3283,a,a,1,0.8052832244008714,,,,
u10342,1574699436501,1545386376399,7333.0,12548.0,b2028,e2028,60;52;182,4,q3283,a,a,1,0.8052832244008714,,,,
u10342,1574718893163,1545386376399,4333.0,12706.0,b2028,e2028,60;52;182,4,q3283,a,a,1,0.8052832244008714,,,,
u10342,1569736989129,1545386377478,23666.0,4416.0,b2028,e2028,60;54;182,4,q3284,d,d,1,0.8052832244008714,,,,
u10342,1574486087000,1545386377478,7333.0,12103.0,b2028,e2028,60;54;182,4,q3284,d,d,1,0.8052832244008714,,,,
u10342,1574505543000,1545386377478,4333.0,12268.0,b2028,e2028,60;54;182,4,q3284,d,d,1,0.8052832244008714,,,,
u10342,1574699436600,1545386377478,7333.0,12548.0,b2028,e2028,60;54;182,4,q3284,d,d,1,0.8052832244008714,,,,
u10342,1574718893113,1545386377478,4333.0,12706.0,b2028,e2028,60;54;182,4,q3284,d,d,1,0.8052832244008714,,,,
u10342,1569737096644,1561367887062,26000.0,4417.0,b2104,e2104,60;56;183,4,q3510,a,c,0,0.8052832244008714,,,,
u10342,1574086358000,1561367887062,8000.0,11433.0,b2104,e2104,60;56;183,4,q3510,c,c,1,0.8052832244008714,,,,
u10342,1574299708107,1561367887062,8000.0,11878.0,b2104,e2104,60;56;183,4,q3510,c,c,1,0.8052832244008714,,,,
u10342,1569737096670,1561367888198,26000.0,4417.0,b2104,e2104,60;54;183,4,q3511,a,a,1,0.8052832244008714,,,,
u10342,1574086358000,1561367888198,8000.0,11433.0,b2104,e2104,60;54;183,4,q3511,a,a,1,0.8052832244008714,,,,
u10342,1574299708013,1561367888198,8000.0,11878.0,b2104,e2104,60;54;183,4,q3511,a,a,1,0.8052832244008714,,,,
u10342,1569737096782,1561367889331,26000.0,4417.0,b2104,e2104,60;52;183,4,q3512,b,b,1,0.8052832244008714,,,,
u10342,1574086358000,1561367889331,8000.0,11433.0,b2104,e2104,60;52;183,4,q3512,b,b,1,0.8052832244008714,,,,
u10342,1574299708076,1561367889331,8000.0,11878.0,b2104,e2104,60;52;183,4,q3512,b,b,1,0.8052832244008714,,,,
u10342,1569737258603,1572413476270,25666.0,4418.0,b2061,e2061,59;52;181,4,q3382,b,b,1,0.8052832244008714,,,,
u10342,1572457573000,1572413476270,27000.0,8409.0,b2061,e2061,59;52;181,4,q3382,b,b,1,0.8052832244008714,,,,
u10342,1572670922636,1572413476270,27000.0,8851.0,b2061,e2061,59;52;181,4,q3382,b,b,1,0.8052832244008714,,,,
u10342,1569737258621,1572413475135,25666.0,4418.0,b2061,e2061,59;56;181,4,q3381,b,b,1,0.8052832244008714,,,,
u10342,1572457573000,1572413475135,27000.0,8409.0,b2061,e2061,59;56;181,4,q3381,b,b,1,0.8052832244008714,,,,
u10342,1572670922790,1572413475135,27000.0,8851.0,b2061,e2061,59;56;181,4,q3381,b,b,1,0.8052832244008714,,,,
u10342,1569737258663,1572413477363,25666.0,4418.0,b2061,e2061,59;55;181,4,q3383,d,a,0,0.8052832244008714,,,,
u10342,1572457573000,1572413477363,27000.0,8409.0,b2061,e2061,59;55;181,4,q3383,d,a,0,0.8052832244008714,,,,
u10342,1572670922796,1572413477363,27000.0,8851.0,b2061,e2061,59;55;181,4,q3383,d,a,0,0.8052832244008714,,,,
u10342,1569737370103,1514964796225,20666.0,4419.0,b8323,e8323,61;56;183,4,q11275,c,c,1,0.8052832244008714,,,,
u10342,1572276032000,1514964796225,5666.0,8065.0,b8323,e8323,61;56;183,4,q11275,c,c,1,0.8052832244008714,,,,
u10342,1572489382208,1514964796225,5666.0,8504.0,b8323,e8323,61;56;183,4,q11275,c,c,1,0.8052832244008714,,,,
u10342,1569737370152,1514964796449,20666.0,4419.0,b8323,e8323,61;52;183,4,q11276,b,b,1,0.8052832244008714,,,,
u10342,1572276033000,1514964796449,5666.0,8065.0,b8323,e8323,61;52;183,4,q11276,b,b,1,0.8052832244008714,,,,
u10342,1572489382927,1514964796449,5666.0,8504.0,b8323,e8323,61;52;183,4,q11276,b,b,1,0.8052832244008714,,,,
u10342,1569737370198,1514964796669,20666.0,4419.0,b8323,e8323,61;54;183,4,q11277,d,d,1,0.8052832244008714,,,,
u10342,1572276033000,1514964796669,5666.0,8065.0,b8323,e8323,61;54;183,4,q11277,d,d,1,0.8052832244008714,,,,
u10342,1572489382947,1514964796669,5666.0,8504.0,b8323,e8323,61;54;183,4,q11277,d,d,1,0.8052832244008714,,,,
u10342,1569737412546,1561367058176,15000.0,4420.0,b4442,e4442,84,5,q5910,b,a,0,0.8052832244008714,,,,
u10342,1570326624619,1561367058176,23000.0,5021.0,b4442,e4442,84,5,q5910,a,a,1,0.8052832244008714,,,,
u10342,1570688797723,1561367058176,13000.0,5422.0,b4442,e4442,84,5,q5910,b,a,0,0.8052832244008714,,,,
u10342,1571110057788,1561367058176,14000.0,6018.0,b4442,e4442,84,5,q5910,a,a,1,0.8052832244008714,,,,
u10342,1569737464321,1545386966344,14000.0,4421.0,b6226,e6226,77,5,q8875,a,a,1,0.8052832244008714,,,,
u10342,1569737514979,1572413651456,23000.0,4422.0,b3227,e3227,71,5,q4695,b,b,1,0.8052832244008714,,,,
u10342,1569737573397,1568633856832,23000.0,4423.0,b2954,e2954,84,5,q4422,c,c,1,0.8052832244008714,,,,
u10342,1569737741688,1565337206841,39000.0,4424.0,b3125,e3125,133,5,q4593,a,a,1,0.8052832244008714,,,,
u10342,1569737781476,1519103568604,16000.0,4425.0,b6513,e6513,85,5,q9162,b,c,0,0.8052832244008714,,,,
u10342,1569737846399,1571282334130,35000.0,4426.0,b4790,e4790,83,5,q6258,c,b,0,0.8052832244008714,,,,
u10342,1569822905291,1571282334130,25000.0,4529.0,b4790,e4790,83,5,q6258,b,b,1,0.8052832244008714,,,,
u10342,1569823583404,1571282334130,5000.0,4540.0,b4790,e4790,83,5,q6258,b,b,1,0.8052832244008714,,,,
u10342,1569737915664,1571279103939,9000.0,4427.0,b4002,e4002,103,5,q5470,b,a,0,0.8052832244008714,,,,
u10342,1569980346060,1571279103939,28000.0,4716.0,b4002,e4002,103,5,q5470,a,a,1,0.8052832244008714,,,,
u10342,1570604085409,1571279103939,22000.0,5321.0,b4002,e4002,103,5,q5470,a,a,1,0.8052832244008714,,,,
u10342,1569738009761,1572412471309,57000.0,4428.0,b2792,e2792,86,5,q4260,c,d,0,0.8052832244008714,,,,
u10342,1569738149074,1572412471309,16000.0,4431.0,b2792,e2792,86,5,q4260,d,d,1,0.8052832244008714,,,,
u10342,1570685513567,1572412471309,25000.0,5393.0,b2792,e2792,86,5,q4260,d,d,1,0.8052832244008714,,,,
u10342,1569738311254,1522995025103,19000.0,4434.0,b7426,e7426,76,5,q10075,d,d,1,0.8052832244008714,,,,
u10342,1569738350894,1568688707538,31000.0,4435.0,b4102,e4102,80,5,q5570,c,c,1,0.8052832244008714,,,,
u10342,1569738417386,1564126249156,26000.0,4436.0,b2470,e2470,76,5,q3938,b,b,1,0.8052832244008714,,,,
u10342,1569738509559,1565337848142,39000.0,4437.0,b2310,e2310,86,5,q3778,b,c,0,0.8052832244008714,,,,
u10342,1570685397973,1565337848142,28000.0,5391.0,b2310,e2310,86,5,q3778,d,c,0,0.8052832244008714,,,,
